"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"FRA_046_MZB_LO_371","FRA_046_MZB_LO_371-26.07.2012","26.07.2012",2012,7,26,0.566361187,2
"FRA_046_MZB_LO_371","FRA_046_MZB_LO_371-09.07.2013","09.07.2013",2013,7,9,0.618371129,2
"FRA_046_MZB_LO_371","FRA_046_MZB_LO_371-02.07.2015","02.07.2015",2015,7,2,0.514657548,2
"FRA_046_MZB_LO_371","FRA_046_MZB_LO_371-08.07.2016","08.07.2016",2016,7,8,0.595003001,2
"FRA_046_MZB_LO_371","FRA_046_MZB_LO_371-05.07.2017","05.07.2017",2017,7,5,0.593610502,2
"FRA_046_MZB_LO_371","FRA_046_MZB_LO_371-10.08.2018","10.08.2018",2018,8,10,0.660396566,2
"FRA_046_MZB_LO_372","FRA_046_MZB_LO_372-07.09.2007","07.09.2007",2007,9,7,0.328129744,4
"FRA_046_MZB_LO_372","FRA_046_MZB_LO_372-28.08.2008","28.08.2008",2008,8,28,0.160280767,5
"FRA_046_MZB_LO_372","FRA_046_MZB_LO_372-15.09.2009","15.09.2009",2009,9,15,0.29948532,4
"FRA_046_MZB_LO_372","FRA_046_MZB_LO_372-01.09.2010","01.09.2010",2010,9,1,0.121352951,5
"FRA_046_MZB_LO_372","FRA_046_MZB_LO_372-04.08.2011","04.08.2011",2011,8,4,0.312512375,4
"FRA_046_MZB_LO_372","FRA_046_MZB_LO_372-11.07.2012","11.07.2012",2012,7,11,0.384339114,3
"FRA_046_MZB_LO_372","FRA_046_MZB_LO_372-06.08.2013","06.08.2013",2013,8,6,0.370105325,3
"FRA_046_MZB_LO_372","FRA_046_MZB_LO_372-02.09.2016","02.09.2016",2016,9,2,0.338251771,3
"FRA_046_MZB_LO_372","FRA_046_MZB_LO_372-08.09.2017","08.09.2017",2017,9,8,0.322531435,4
"FRA_046_MZB_LO_372","FRA_046_MZB_LO_372-03.09.2018","03.09.2018",2018,9,3,0.29948289,4
"FRA_046_MZB_LO_373","FRA_046_MZB_LO_373-05.09.2007","05.09.2007",2007,9,5,0.815017666,1
"FRA_046_MZB_LO_373","FRA_046_MZB_LO_373-28.08.2008","28.08.2008",2008,8,28,0.7375042,1
"FRA_046_MZB_LO_373","FRA_046_MZB_LO_373-07.07.2009","07.07.2009",2009,7,7,0.670096543,1
"FRA_046_MZB_LO_373","FRA_046_MZB_LO_373-27.07.2010","27.07.2010",2010,7,27,0.60207505,2
"FRA_046_MZB_LO_373","FRA_046_MZB_LO_373-22.08.2011","22.08.2011",2011,8,22,0.842856654,1
"FRA_046_MZB_LO_373","FRA_046_MZB_LO_373-04.07.2013","04.07.2013",2013,7,4,0.509154727,2
"FRA_046_MZB_LO_373","FRA_046_MZB_LO_373-04.08.2015","04.08.2015",2015,8,4,0.533500319,2
"FRA_046_MZB_LO_373","FRA_046_MZB_LO_373-26.08.2016","26.08.2016",2016,8,26,0.675427234,1
"FRA_046_MZB_LO_373","FRA_046_MZB_LO_373-18.07.2017","18.07.2017",2017,7,18,0.612785686,2
"FRA_046_MZB_LO_373","FRA_046_MZB_LO_373-11.07.2018","11.07.2018",2018,7,11,0.590409315,2
"FRA_046_MZB_LO_374","FRA_046_MZB_LO_374-06.09.2007","06.09.2007",2007,9,6,0.590616067,2
"FRA_046_MZB_LO_374","FRA_046_MZB_LO_374-22.07.2008","22.07.2008",2008,7,22,0.524348838,2
"FRA_046_MZB_LO_374","FRA_046_MZB_LO_374-21.07.2009","21.07.2009",2009,7,21,0.569765464,2
"FRA_046_MZB_LO_374","FRA_046_MZB_LO_374-10.08.2010","10.08.2010",2010,8,10,0.587691,2
"FRA_046_MZB_LO_374","FRA_046_MZB_LO_374-09.08.2011","09.08.2011",2011,8,9,0.651314606,2
"FRA_046_MZB_LO_374","FRA_046_MZB_LO_374-03.07.2013","03.07.2013",2013,7,3,0.47795933,3
"FRA_046_MZB_LO_374","FRA_046_MZB_LO_374-01.07.2014","01.07.2014",2014,7,1,0.648089584,2
"FRA_046_MZB_LO_374","FRA_046_MZB_LO_374-04.08.2015","04.08.2015",2015,8,4,0.700933377,1
"FRA_046_MZB_LO_374","FRA_046_MZB_LO_374-28.09.2016","28.09.2016",2016,9,28,0.69020262,1
"FRA_046_MZB_LO_374","FRA_046_MZB_LO_374-30.08.2017","30.08.2017",2017,8,30,0.71150754,1
"FRA_046_MZB_LO_374","FRA_046_MZB_LO_374-11.07.2018","11.07.2018",2018,7,11,0.5595197,2
"FRA_046_MZB_LO_375","FRA_046_MZB_LO_375-05.09.2007","05.09.2007",2007,9,5,0.777534109,1
"FRA_046_MZB_LO_375","FRA_046_MZB_LO_375-21.07.2008","21.07.2008",2008,7,21,0.753408411,1
"FRA_046_MZB_LO_375","FRA_046_MZB_LO_375-15.09.2009","15.09.2009",2009,9,15,0.704436057,1
"FRA_046_MZB_LO_375","FRA_046_MZB_LO_375-08.07.2010","08.07.2010",2010,7,8,0.653483397,2
"FRA_046_MZB_LO_375","FRA_046_MZB_LO_375-08.08.2011","08.08.2011",2011,8,8,0.780274984,1
"FRA_046_MZB_LO_375","FRA_046_MZB_LO_375-12.07.2013","12.07.2013",2013,7,12,0.794184828,1
"FRA_046_MZB_LO_375","FRA_046_MZB_LO_375-01.07.2014","01.07.2014",2014,7,1,0.727365613,1
"FRA_046_MZB_LO_375","FRA_046_MZB_LO_375-03.07.2015","03.07.2015",2015,7,3,0.686617295,1
"FRA_046_MZB_LO_375","FRA_046_MZB_LO_375-26.08.2016","26.08.2016",2016,8,26,0.80645641,1
"FRA_046_MZB_LO_375","FRA_046_MZB_LO_375-06.07.2017","06.07.2017",2017,7,6,0.791848607,1
"FRA_046_MZB_LO_377","FRA_046_MZB_LO_377-17.07.2008","17.07.2008",2008,7,17,0.235052198,4
"FRA_046_MZB_LO_377","FRA_046_MZB_LO_377-04.08.2009","04.08.2009",2009,8,4,0.270034273,4
"FRA_046_MZB_LO_377","FRA_046_MZB_LO_377-06.08.2011","06.08.2011",2011,8,6,0.255355006,4
"FRA_046_MZB_LO_377","FRA_046_MZB_LO_377-11.07.2013","11.07.2013",2013,7,11,0.1766106,4
"FRA_046_MZB_LO_377","FRA_046_MZB_LO_377-15.07.2014","15.07.2014",2014,7,15,0.283310861,4
"FRA_046_MZB_LO_377","FRA_046_MZB_LO_377-06.08.2015","06.08.2015",2015,8,6,0.378415908,3
"FRA_046_MZB_LO_377","FRA_046_MZB_LO_377-11.07.2016","11.07.2016",2016,7,11,0.235319751,4
"FRA_046_MZB_LO_377","FRA_046_MZB_LO_377-27.07.2018","27.07.2018",2018,7,27,0.497361808,3
"FRA_046_MZB_LO_379","FRA_046_MZB_LO_379-18.09.2007","18.09.2007",2007,9,18,0.459968151,3
"FRA_046_MZB_LO_379","FRA_046_MZB_LO_379-27.08.2008","27.08.2008",2008,8,27,0.323330244,4
"FRA_046_MZB_LO_379","FRA_046_MZB_LO_379-15.09.2009","15.09.2009",2009,9,15,0.4166458,3
"FRA_046_MZB_LO_379","FRA_046_MZB_LO_379-02.09.2010","02.09.2010",2010,9,2,0.494902508,3
"FRA_046_MZB_LO_379","FRA_046_MZB_LO_379-05.08.2011","05.08.2011",2011,8,5,0.498803978,2
"FRA_046_MZB_LO_379","FRA_046_MZB_LO_379-12.07.2013","12.07.2013",2013,7,12,0.517513947,2
"FRA_046_MZB_LO_379","FRA_046_MZB_LO_379-11.09.2014","11.09.2014",2014,9,11,0.710850291,1
"FRA_046_MZB_LO_379","FRA_046_MZB_LO_379-06.08.2015","06.08.2015",2015,8,6,0.581571122,2
"FRA_046_MZB_LO_379","FRA_046_MZB_LO_379-09.09.2016","09.09.2016",2016,9,9,0.655083944,2
"FRA_046_MZB_LO_379","FRA_046_MZB_LO_379-30.08.2017","30.08.2017",2017,8,30,0.615025203,2
"FRA_046_MZB_LO_381","FRA_046_MZB_LO_381-18.09.2007","18.09.2007",2007,9,18,0.633388379,2
"FRA_046_MZB_LO_381","FRA_046_MZB_LO_381-27.08.2008","27.08.2008",2008,8,27,0.522042798,2
"FRA_046_MZB_LO_381","FRA_046_MZB_LO_381-07.07.2009","07.07.2009",2009,7,7,0.6424652,2
"FRA_046_MZB_LO_381","FRA_046_MZB_LO_381-26.07.2010","26.07.2010",2010,7,26,0.540634592,2
"FRA_046_MZB_LO_381","FRA_046_MZB_LO_381-02.07.2013","02.07.2013",2013,7,2,0.461938196,3
"FRA_046_MZB_LO_381","FRA_046_MZB_LO_381-16.07.2014","16.07.2014",2014,7,16,0.576758686,2
"FRA_046_MZB_LO_381","FRA_046_MZB_LO_381-05.08.2015","05.08.2015",2015,8,5,0.681851796,1
"FRA_046_MZB_LO_381","FRA_046_MZB_LO_381-27.07.2016","27.07.2016",2016,7,27,0.786987386,1
"FRA_046_MZB_LO_381","FRA_046_MZB_LO_381-11.07.2017","11.07.2017",2017,7,11,0.703828114,1
"FRA_046_MZB_LO_381","FRA_046_MZB_LO_381-27.07.2018","27.07.2018",2018,7,27,0.634178326,2
"FRA_046_MZB_LO_382","FRA_046_MZB_LO_382-08.09.2007","08.09.2007",2007,9,8,0.297365777,4
"FRA_046_MZB_LO_382","FRA_046_MZB_LO_382-28.08.2008","28.08.2008",2008,8,28,0.249711005,4
"FRA_046_MZB_LO_382","FRA_046_MZB_LO_382-14.09.2009","14.09.2009",2009,9,14,0.392020264,3
"FRA_046_MZB_LO_382","FRA_046_MZB_LO_382-02.09.2010","02.09.2010",2010,9,2,0.256567809,4
"FRA_046_MZB_LO_382","FRA_046_MZB_LO_382-10.07.2012","10.07.2012",2012,7,10,0.217920045,4
"FRA_046_MZB_LO_382","FRA_046_MZB_LO_382-07.08.2013","07.08.2013",2013,8,7,0.428867084,3
"FRA_046_MZB_LO_382","FRA_046_MZB_LO_382-06.09.2018","06.09.2018",2018,9,6,0.463721645,3
"FRA_046_MZB_LO_383","FRA_046_MZB_LO_383-18.09.2007","18.09.2007",2007,9,18,0.47163336,3
"FRA_046_MZB_LO_383","FRA_046_MZB_LO_383-17.07.2008","17.07.2008",2008,7,17,0.502477239,2
"FRA_046_MZB_LO_383","FRA_046_MZB_LO_383-06.07.2009","06.07.2009",2009,7,6,0.462444145,3
"FRA_046_MZB_LO_383","FRA_046_MZB_LO_383-08.07.2010","08.07.2010",2010,7,8,0.472144802,3
"FRA_046_MZB_LO_383","FRA_046_MZB_LO_383-20.07.2011","20.07.2011",2011,7,20,0.401458624,3
"FRA_046_MZB_LO_383","FRA_046_MZB_LO_383-08.07.2014","08.07.2014",2014,7,8,0.491229644,3
"FRA_046_MZB_LO_383","FRA_046_MZB_LO_383-15.09.2015","15.09.2015",2015,9,15,0.367894421,3
"FRA_046_MZB_LO_383","FRA_046_MZB_LO_383-27.07.2016","27.07.2016",2016,7,27,0.436586069,3
"FRA_046_MZB_LO_383","FRA_046_MZB_LO_383-11.07.2017","11.07.2017",2017,7,11,0.37772198,3
"FRA_046_MZB_LO_383","FRA_046_MZB_LO_383-20.09.2018","20.09.2018",2018,9,20,0.389462342,3
"FRA_046_MZB_LO_384","FRA_046_MZB_LO_384-18.09.2007","18.09.2007",2007,9,18,0.271740909,4
"FRA_046_MZB_LO_384","FRA_046_MZB_LO_384-17.07.2008","17.07.2008",2008,7,17,0.387277722,3
"FRA_046_MZB_LO_384","FRA_046_MZB_LO_384-06.07.2009","06.07.2009",2009,7,6,0.479567658,3
"FRA_046_MZB_LO_384","FRA_046_MZB_LO_384-05.07.2010","05.07.2010",2010,7,5,0.425276784,3
"FRA_046_MZB_LO_384","FRA_046_MZB_LO_384-20.07.2011","20.07.2011",2011,7,20,0.175674394,4
"FRA_046_MZB_LO_384","FRA_046_MZB_LO_384-02.07.2014","02.07.2014",2014,7,2,0.555354861,2
"FRA_046_MZB_LO_384","FRA_046_MZB_LO_384-09.07.2015","09.07.2015",2015,7,9,0.329438328,4
"FRA_046_MZB_LO_384","FRA_046_MZB_LO_384-29.07.2016","29.07.2016",2016,7,29,0.199336568,4
"FRA_046_MZB_LO_384","FRA_046_MZB_LO_384-12.07.2018","12.07.2018",2018,7,12,0.212312381,4
"FRA_046_MZB_LO_385","FRA_046_MZB_LO_385-12.08.2008","12.08.2008",2008,8,12,0.448620998,3
"FRA_046_MZB_LO_385","FRA_046_MZB_LO_385-03.08.2009","03.08.2009",2009,8,3,0.21860906,4
"FRA_046_MZB_LO_385","FRA_046_MZB_LO_385-02.08.2011","02.08.2011",2011,8,2,0.42688046,3
"FRA_046_MZB_LO_385","FRA_046_MZB_LO_385-10.09.2014","10.09.2014",2014,9,10,0.578103596,2
"FRA_046_MZB_LO_385","FRA_046_MZB_LO_385-10.07.2015","10.07.2015",2015,7,10,0.553431248,2
"FRA_046_MZB_LO_385","FRA_046_MZB_LO_385-12.07.2016","12.07.2016",2016,7,12,0.370030543,3
"FRA_046_MZB_LO_385","FRA_046_MZB_LO_385-20.09.2018","20.09.2018",2018,9,20,0.411104144,3
"FRA_046_MZB_LO_386","FRA_046_MZB_LO_386-12.08.2008","12.08.2008",2008,8,12,0.498618205,2
"FRA_046_MZB_LO_386","FRA_046_MZB_LO_386-05.09.2011","05.09.2011",2011,9,5,0.200320799,4
"FRA_046_MZB_LO_386","FRA_046_MZB_LO_386-10.07.2012","10.07.2012",2012,7,10,0.193817118,4
"FRA_046_MZB_LO_386","FRA_046_MZB_LO_386-08.08.2013","08.08.2013",2013,8,8,0.274909347,4
"FRA_046_MZB_LO_386","FRA_046_MZB_LO_386-11.08.2014","11.08.2014",2014,8,11,0.457906048,3
"FRA_046_MZB_LO_386","FRA_046_MZB_LO_386-11.09.2015","11.09.2015",2015,9,11,0.393845393,3
"FRA_046_MZB_LO_386","FRA_046_MZB_LO_386-05.09.2018","05.09.2018",2018,9,5,0.468562106,3
"FRA_046_MZB_LO_388","FRA_046_MZB_LO_388-23.07.2008","23.07.2008",2008,7,23,0.429455085,3
"FRA_046_MZB_LO_388","FRA_046_MZB_LO_388-16.07.2012","16.07.2012",2012,7,16,0.348374341,3
"FRA_046_MZB_LO_388","FRA_046_MZB_LO_388-16.07.2013","16.07.2013",2013,7,16,0.3622041,3
"FRA_046_MZB_LO_388","FRA_046_MZB_LO_388-02.07.2014","02.07.2014",2014,7,2,0.206692698,4
"FRA_046_MZB_LO_388","FRA_046_MZB_LO_388-07.08.2015","07.08.2015",2015,8,7,0.230440914,4
"FRA_046_MZB_LO_388","FRA_046_MZB_LO_388-21.07.2016","21.07.2016",2016,7,21,0.290317794,4
"FRA_046_MZB_LO_388","FRA_046_MZB_LO_388-17.07.2018","17.07.2018",2018,7,17,0.250582235,4
"FRA_046_MZB_LO_389","FRA_046_MZB_LO_389-17.09.2007","17.09.2007",2007,9,17,0.243305145,4
"FRA_046_MZB_LO_389","FRA_046_MZB_LO_389-18.07.2008","18.07.2008",2008,7,18,0.221926508,4
"FRA_046_MZB_LO_389","FRA_046_MZB_LO_389-06.07.2009","06.07.2009",2009,7,6,0.260196285,4
"FRA_046_MZB_LO_389","FRA_046_MZB_LO_389-05.07.2010","05.07.2010",2010,7,5,0.342264647,3
"FRA_046_MZB_LO_389","FRA_046_MZB_LO_389-20.07.2011","20.07.2011",2011,7,20,0.07895323,5
"FRA_046_MZB_LO_389","FRA_046_MZB_LO_389-31.07.2012","31.07.2012",2012,7,31,0.117837006,5
"FRA_046_MZB_LO_389","FRA_046_MZB_LO_389-02.07.2014","02.07.2014",2014,7,2,0.384375567,3
"FRA_046_MZB_LO_389","FRA_046_MZB_LO_389-29.07.2016","29.07.2016",2016,7,29,0.31044775,4
"FRA_046_MZB_LO_389","FRA_046_MZB_LO_389-12.07.2018","12.07.2018",2018,7,12,0.289632854,4
"FRA_046_MZB_LO_390","FRA_046_MZB_LO_390-08.09.2007","08.09.2007",2007,9,8,0.362051095,3
"FRA_046_MZB_LO_390","FRA_046_MZB_LO_390-29.08.2008","29.08.2008",2008,8,29,0.189928871,4
"FRA_046_MZB_LO_390","FRA_046_MZB_LO_390-24.09.2009","24.09.2009",2009,9,24,0.332046769,3
"FRA_046_MZB_LO_390","FRA_046_MZB_LO_390-03.09.2010","03.09.2010",2010,9,3,0.136358359,5
"FRA_046_MZB_LO_390","FRA_046_MZB_LO_390-10.07.2012","10.07.2012",2012,7,10,0.200966018,4
"FRA_046_MZB_LO_390","FRA_046_MZB_LO_390-09.08.2013","09.08.2013",2013,8,9,0.390148485,3
"FRA_046_MZB_LO_390","FRA_046_MZB_LO_390-05.09.2018","05.09.2018",2018,9,5,0.330314169,4
"FRA_046_MZB_LO_391","FRA_046_MZB_LO_391-08.09.2007","08.09.2007",2007,9,8,0.351038484,3
"FRA_046_MZB_LO_391","FRA_046_MZB_LO_391-04.09.2008","04.09.2008",2008,9,4,0.282914324,4
"FRA_046_MZB_LO_391","FRA_046_MZB_LO_391-27.08.2009","27.08.2009",2009,8,27,0.337334462,3
"FRA_046_MZB_LO_391","FRA_046_MZB_LO_391-25.08.2010","25.08.2010",2010,8,25,0.241332363,4
"FRA_046_MZB_LO_391","FRA_046_MZB_LO_391-07.07.2011","07.07.2011",2011,7,7,0.261180529,4
"FRA_046_MZB_LO_391","FRA_046_MZB_LO_391-09.07.2012","09.07.2012",2012,7,9,0.318153448,4
"FRA_046_MZB_LO_391","FRA_046_MZB_LO_391-08.08.2013","08.08.2013",2013,8,8,0.19787376,4
"FRA_046_MZB_LO_391","FRA_046_MZB_LO_391-05.09.2018","05.09.2018",2018,9,5,0.352807812,3
"FRA_046_MZB_LO_392","FRA_046_MZB_LO_392-04.09.2007","04.09.2007",2007,9,4,0.104316734,5
"FRA_046_MZB_LO_392","FRA_046_MZB_LO_392-28.07.2008","28.07.2008",2008,7,28,0.167988682,4
"FRA_046_MZB_LO_392","FRA_046_MZB_LO_392-11.08.2010","11.08.2010",2010,8,11,0.183787104,4
"FRA_046_MZB_LO_392","FRA_046_MZB_LO_392-05.07.2012","05.07.2012",2012,7,5,0.233778449,4
"FRA_046_MZB_LO_392","FRA_046_MZB_LO_392-23.07.2013","23.07.2013",2013,7,23,0.110528457,5
"FRA_046_MZB_LO_392","FRA_046_MZB_LO_392-05.07.2016","05.07.2016",2016,7,5,0.103275759,5
"FRA_046_MZB_LO_392","FRA_046_MZB_LO_392-18.07.2017","18.07.2017",2017,7,18,0.155387654,5
"FRA_046_MZB_LO_392","FRA_046_MZB_LO_392-01.08.2018","01.08.2018",2018,8,1,0.191328798,4
"FRA_046_MZB_LO_393","FRA_046_MZB_LO_393-09.09.2007","09.09.2007",2007,9,9,0.190276629,4
"FRA_046_MZB_LO_393","FRA_046_MZB_LO_393-05.09.2008","05.09.2008",2008,9,5,0.007835656,5
"FRA_046_MZB_LO_393","FRA_046_MZB_LO_393-27.08.2009","27.08.2009",2009,8,27,0.04339646,5
"FRA_046_MZB_LO_393","FRA_046_MZB_LO_393-24.08.2010","24.08.2010",2010,8,24,0.144745234,5
"FRA_046_MZB_LO_393","FRA_046_MZB_LO_393-05.10.2012","05.10.2012",2012,10,5,0.233305573,4
"FRA_046_MZB_LO_393","FRA_046_MZB_LO_393-08.08.2013","08.08.2013",2013,8,8,0.310118888,4
"FRA_046_MZB_LO_393","FRA_046_MZB_LO_393-03.10.2018","03.10.2018",2018,10,3,0.210743228,4
"FRA_046_MZB_LO_396","FRA_046_MZB_LO_396-04.09.2007","04.09.2007",2007,9,4,0.310562784,4
"FRA_046_MZB_LO_396","FRA_046_MZB_LO_396-21.08.2008","21.08.2008",2008,8,21,0.488385402,3
"FRA_046_MZB_LO_396","FRA_046_MZB_LO_396-12.08.2010","12.08.2010",2010,8,12,0.359391002,3
"FRA_046_MZB_LO_396","FRA_046_MZB_LO_396-11.07.2011","11.07.2011",2011,7,11,0.296743045,4
"FRA_046_MZB_LO_396","FRA_046_MZB_LO_396-21.09.2012","21.09.2012",2012,9,21,0.449959986,3
"FRA_046_MZB_LO_396","FRA_046_MZB_LO_396-29.08.2017","29.08.2017",2017,8,29,0.434726343,3
"FRA_046_MZB_LO_396","FRA_046_MZB_LO_396-02.07.2018","02.07.2018",2018,7,2,0.522123882,2
"FRA_046_MZB_LO_398","FRA_046_MZB_LO_398-10.07.2008","10.07.2008",2008,7,10,0.414193822,3
"FRA_046_MZB_LO_398","FRA_046_MZB_LO_398-16.07.2010","16.07.2010",2010,7,16,0.363155242,3
"FRA_046_MZB_LO_398","FRA_046_MZB_LO_398-13.07.2012","13.07.2012",2012,7,13,0.396641516,3
"FRA_046_MZB_LO_398","FRA_046_MZB_LO_398-27.06.2014","27.06.2014",2014,6,27,0.377391206,3
"FRA_046_MZB_LO_398","FRA_046_MZB_LO_398-02.06.2015","02.06.2015",2015,6,2,0.53310543,2
"FRA_046_MZB_LO_398","FRA_046_MZB_LO_398-16.06.2016","16.06.2016",2016,6,16,0.635408031,2
"FRA_046_MZB_LO_398","FRA_046_MZB_LO_398-23.06.2017","23.06.2017",2017,6,23,0.663996634,2
"FRA_046_MZB_LO_398","FRA_046_MZB_LO_398-31.07.2018","31.07.2018",2018,7,31,0.506172707,2
"FRA_046_MZB_LO_4","FRA_046_MZB_LO_4-30.08.2006","30.08.2006",2006,8,30,0.930982612,1
"FRA_046_MZB_LO_4","FRA_046_MZB_LO_4-28.07.2010","28.07.2010",2010,7,28,0.778317029,1
"FRA_046_MZB_LO_4","FRA_046_MZB_LO_4-15.06.2011","15.06.2011",2011,6,15,0.841838514,1
"FRA_046_MZB_LO_4","FRA_046_MZB_LO_4-12.07.2012","12.07.2012",2012,7,12,0.691139363,1
"FRA_046_MZB_LO_4","FRA_046_MZB_LO_4-21.08.2013","21.08.2013",2013,8,21,0.88213201,1
"FRA_046_MZB_LO_4","FRA_046_MZB_LO_4-11.06.2014","11.06.2014",2014,6,11,0.838177689,1
"FRA_046_MZB_LO_4","FRA_046_MZB_LO_4-25.06.2015","25.06.2015",2015,6,25,0.829320965,1
"FRA_046_MZB_LO_4","FRA_046_MZB_LO_4-28.06.2016","28.06.2016",2016,6,28,0.790279805,1
"FRA_046_MZB_LO_40","FRA_046_MZB_LO_40-22.07.2005","22.07.2005",2005,7,22,0.861928029,1
"FRA_046_MZB_LO_40","FRA_046_MZB_LO_40-04.07.2006","04.07.2006",2006,7,4,0.796858948,1
"FRA_046_MZB_LO_40","FRA_046_MZB_LO_40-17.07.2013","17.07.2013",2013,7,17,0.750265121,1
"FRA_046_MZB_LO_40","FRA_046_MZB_LO_40-05.08.2014","05.08.2014",2014,8,5,0.646757689,2
"FRA_046_MZB_LO_40","FRA_046_MZB_LO_40-30.07.2015","30.07.2015",2015,7,30,0.698375693,1
"FRA_046_MZB_LO_40","FRA_046_MZB_LO_40-02.08.2016","02.08.2016",2016,8,2,0.815854303,1
"FRA_046_MZB_LO_40","FRA_046_MZB_LO_40-04.07.2017","04.07.2017",2017,7,4,0.745665989,1
"FRA_046_MZB_LO_400","FRA_046_MZB_LO_400-17.07.2008","17.07.2008",2008,7,17,0.570975451,2
"FRA_046_MZB_LO_400","FRA_046_MZB_LO_400-02.07.2009","02.07.2009",2009,7,2,0.304975145,4
"FRA_046_MZB_LO_400","FRA_046_MZB_LO_400-05.07.2010","05.07.2010",2010,7,5,0.493438662,3
"FRA_046_MZB_LO_400","FRA_046_MZB_LO_400-17.08.2011","17.08.2011",2011,8,17,0.449876173,3
"FRA_046_MZB_LO_400","FRA_046_MZB_LO_400-25.07.2012","25.07.2012",2012,7,25,0.496585833,3
"FRA_046_MZB_LO_400","FRA_046_MZB_LO_400-06.09.2013","06.09.2013",2013,9,6,0.569515344,2
"FRA_046_MZB_LO_400","FRA_046_MZB_LO_400-09.07.2015","09.07.2015",2015,7,9,0.518535478,2
"FRA_046_MZB_LO_400","FRA_046_MZB_LO_400-06.07.2016","06.07.2016",2016,7,6,0.574123244,2
"FRA_046_MZB_LO_400","FRA_046_MZB_LO_400-19.07.2018","19.07.2018",2018,7,19,0.694528923,1
"FRA_046_MZB_LO_401","FRA_046_MZB_LO_401-18.09.2008","18.09.2008",2008,9,18,0.205255397,4
"FRA_046_MZB_LO_401","FRA_046_MZB_LO_401-23.09.2009","23.09.2009",2009,9,23,0.206945451,4
"FRA_046_MZB_LO_401","FRA_046_MZB_LO_401-16.08.2010","16.08.2010",2010,8,16,0.260286145,4
"FRA_046_MZB_LO_401","FRA_046_MZB_LO_401-26.07.2011","26.07.2011",2011,7,26,0.08722386,5
"FRA_046_MZB_LO_401","FRA_046_MZB_LO_401-01.09.2014","01.09.2014",2014,9,1,0.260579491,4
"FRA_046_MZB_LO_401","FRA_046_MZB_LO_401-11.08.2016","11.08.2016",2016,8,11,0.423817476,3
"FRA_046_MZB_LO_401","FRA_046_MZB_LO_401-14.09.2017","14.09.2017",2017,9,14,0.4260626,3
"FRA_046_MZB_LO_402","FRA_046_MZB_LO_402-17.07.2008","17.07.2008",2008,7,17,0.305780403,4
"FRA_046_MZB_LO_402","FRA_046_MZB_LO_402-18.07.2009","18.07.2009",2009,7,18,0.214459726,4
"FRA_046_MZB_LO_402","FRA_046_MZB_LO_402-02.07.2010","02.07.2010",2010,7,2,0.101083735,5
"FRA_046_MZB_LO_402","FRA_046_MZB_LO_402-09.07.2012","09.07.2012",2012,7,9,0.09299056,5
"FRA_046_MZB_LO_402","FRA_046_MZB_LO_402-04.07.2013","04.07.2013",2013,7,4,0.050848877,5
"FRA_046_MZB_LO_402","FRA_046_MZB_LO_402-09.07.2015","09.07.2015",2015,7,9,0,5
"FRA_046_MZB_LO_402","FRA_046_MZB_LO_402-31.07.2018","31.07.2018",2018,7,31,0.156401568,5
"FRA_046_MZB_LO_404","FRA_046_MZB_LO_404-19.07.2007","19.07.2007",2007,7,19,0.476758753,3
"FRA_046_MZB_LO_404","FRA_046_MZB_LO_404-07.07.2008","07.07.2008",2008,7,7,0.43817973,3
"FRA_046_MZB_LO_404","FRA_046_MZB_LO_404-11.09.2012","11.09.2012",2012,9,11,0.571790482,2
"FRA_046_MZB_LO_404","FRA_046_MZB_LO_404-11.07.2013","11.07.2013",2013,7,11,0.324741556,4
"FRA_046_MZB_LO_404","FRA_046_MZB_LO_404-05.08.2014","05.08.2014",2014,8,5,0.278449376,4
"FRA_046_MZB_LO_404","FRA_046_MZB_LO_404-11.07.2016","11.07.2016",2016,7,11,0.544671444,2
"FRA_046_MZB_LO_404","FRA_046_MZB_LO_404-03.07.2018","03.07.2018",2018,7,3,0.402902993,3
"FRA_046_MZB_LO_405","FRA_046_MZB_LO_405-07.07.2005","07.07.2005",2005,7,7,0.570993765,2
"FRA_046_MZB_LO_405","FRA_046_MZB_LO_405-21.09.2006","21.09.2006",2006,9,21,0.638739588,2
"FRA_046_MZB_LO_405","FRA_046_MZB_LO_405-02.08.2007","02.08.2007",2007,8,2,0.609569746,2
"FRA_046_MZB_LO_405","FRA_046_MZB_LO_405-24.08.2012","24.08.2012",2012,8,24,0.531691199,2
"FRA_046_MZB_LO_405","FRA_046_MZB_LO_405-05.09.2013","05.09.2013",2013,9,5,0.623980518,2
"FRA_046_MZB_LO_405","FRA_046_MZB_LO_405-04.09.2014","04.09.2014",2014,9,4,0.603063295,2
"FRA_046_MZB_LO_405","FRA_046_MZB_LO_405-25.08.2015","25.08.2015",2015,8,25,0.639229775,2
"FRA_046_MZB_LO_405","FRA_046_MZB_LO_405-21.07.2016","21.07.2016",2016,7,21,0.592831742,2
"FRA_046_MZB_LO_405","FRA_046_MZB_LO_405-31.08.2017","31.08.2017",2017,8,31,0.644712388,2
"FRA_046_MZB_LO_405","FRA_046_MZB_LO_405-04.09.2018","04.09.2018",2018,9,4,0.675974704,1
"FRA_046_MZB_LO_406","FRA_046_MZB_LO_406-11.09.2007","11.09.2007",2007,9,11,0.528348867,2
