"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"FRA_046_MZB_LO_950","FRA_046_MZB_LO_950-09.09.2009","09.09.2009",2009,9,9,0.738145544,1
"FRA_046_MZB_LO_950","FRA_046_MZB_LO_950-13.09.2011","13.09.2011",2011,9,13,0.745324293,1
"FRA_046_MZB_LO_950","FRA_046_MZB_LO_950-21.08.2012","21.08.2012",2012,8,21,0.656729761,2
"FRA_046_MZB_LO_950","FRA_046_MZB_LO_950-20.08.2013","20.08.2013",2013,8,20,0.589057335,2
"FRA_046_MZB_LO_950","FRA_046_MZB_LO_950-04.07.2014","04.07.2014",2014,7,4,0.675148258,2
"FRA_046_MZB_LO_950","FRA_046_MZB_LO_950-06.07.2015","06.07.2015",2015,7,6,0.602385061,2
"FRA_046_MZB_LO_950","FRA_046_MZB_LO_950-27.08.2018","27.08.2018",2018,8,27,0.754742236,1
"FRA_046_MZB_LO_950","FRA_046_MZB_LO_950-31.07.2019","31.07.2019",2019,7,31,0.689227148,1
"FRA_046_MZB_LO_950","FRA_046_MZB_LO_950-22.07.2020","22.07.2020",2020,7,22,0.688604801,1
"FRA_046_MZB_LO_950","FRA_046_MZB_LO_950-22.07.2021","22.07.2021",2021,7,22,0.628801204,2
"FRA_046_MZB_LO_951","FRA_046_MZB_LO_951-23.04.2008","23.04.2008",2008,4,23,0.636424145,2
"FRA_046_MZB_LO_951","FRA_046_MZB_LO_951-25.05.2011","25.05.2011",2011,5,25,0.840131086,1
"FRA_046_MZB_LO_951","FRA_046_MZB_LO_951-17.04.2013","17.04.2013",2013,4,17,0.809657768,1
"FRA_046_MZB_LO_951","FRA_046_MZB_LO_951-27.05.2015","27.05.2015",2015,5,27,0.83068238,1
"FRA_046_MZB_LO_951","FRA_046_MZB_LO_951-14.06.2016","14.06.2016",2016,6,14,0.724449341,1
"FRA_046_MZB_LO_951","FRA_046_MZB_LO_951-18.06.2018","18.06.2018",2018,6,18,0.789485801,1
"FRA_046_MZB_LO_951","FRA_046_MZB_LO_951-02.06.2020","02.06.2020",2020,6,2,0.739209447,1
"FRA_046_MZB_LO_953","FRA_046_MZB_LO_953-31.07.2008","31.07.2008",2008,7,31,0.444394992,3
"FRA_046_MZB_LO_953","FRA_046_MZB_LO_953-07.09.2009","07.09.2009",2009,9,7,0.327480458,3
"FRA_046_MZB_LO_953","FRA_046_MZB_LO_953-09.08.2011","09.08.2011",2011,8,9,0.580036375,2
"FRA_046_MZB_LO_953","FRA_046_MZB_LO_953-21.08.2013","21.08.2013",2013,8,21,0.357633877,3
"FRA_046_MZB_LO_953","FRA_046_MZB_LO_953-02.07.2014","02.07.2014",2014,7,2,0.376536734,3
"FRA_046_MZB_LO_953","FRA_046_MZB_LO_953-01.09.2015","01.09.2015",2015,9,1,0.586659383,2
"FRA_046_MZB_LO_953","FRA_046_MZB_LO_953-09.07.2018","09.07.2018",2018,7,9,0.436436102,3
"FRA_046_MZB_LO_953","FRA_046_MZB_LO_953-01.08.2019","01.08.2019",2019,8,1,0.577958542,2
"FRA_046_MZB_LO_953","FRA_046_MZB_LO_953-30.07.2020","30.07.2020",2020,7,30,0.504068029,2
"FRA_046_MZB_LO_953","FRA_046_MZB_LO_953-21.07.2021","21.07.2021",2021,7,21,0.491480274,2
"FRA_046_MZB_LO_958","FRA_046_MZB_LO_958-29.09.2009","29.09.2009",2009,9,29,0.774781745,1
"FRA_046_MZB_LO_958","FRA_046_MZB_LO_958-23.08.2011","23.08.2011",2011,8,23,0.724800899,1
"FRA_046_MZB_LO_958","FRA_046_MZB_LO_958-18.09.2012","18.09.2012",2012,9,18,0.597052952,2
"FRA_046_MZB_LO_958","FRA_046_MZB_LO_958-20.08.2013","20.08.2013",2013,8,20,0.560157766,2
"FRA_046_MZB_LO_958","FRA_046_MZB_LO_958-01.09.2014","01.09.2014",2014,9,1,0.718042138,1
"FRA_046_MZB_LO_958","FRA_046_MZB_LO_958-04.08.2015","04.08.2015",2015,8,4,0.714498833,1
"FRA_046_MZB_LO_958","FRA_046_MZB_LO_958-11.09.2018","11.09.2018",2018,9,11,0.702970858,1
"FRA_046_MZB_LO_958","FRA_046_MZB_LO_958-09.08.2019","09.08.2019",2019,8,9,0.680959164,1
"FRA_046_MZB_LO_958","FRA_046_MZB_LO_958-06.08.2020","06.08.2020",2020,8,6,0.694608966,1
"FRA_046_MZB_LO_958","FRA_046_MZB_LO_958-22.07.2021","22.07.2021",2021,7,22,0.664564443,2
"FRA_046_MZB_LO_959","FRA_046_MZB_LO_959-11.03.2013","11.03.2013",2013,3,11,0.556665482,2
"FRA_046_MZB_LO_959","FRA_046_MZB_LO_959-19.02.2014","19.02.2014",2014,2,19,0.630954556,2
"FRA_046_MZB_LO_959","FRA_046_MZB_LO_959-19.02.2015","19.02.2015",2015,2,19,0.606415676,2
"FRA_046_MZB_LO_959","FRA_046_MZB_LO_959-20.02.2019","20.02.2019",2019,2,20,0.579691712,2
"FRA_046_MZB_LO_959","FRA_046_MZB_LO_959-18.02.2020","18.02.2020",2020,2,18,0.527681937,2
"FRA_046_MZB_LO_959","FRA_046_MZB_LO_959-22.02.2021","22.02.2021",2021,2,22,0.648107698,2
"FRA_046_MZB_LO_959","FRA_046_MZB_LO_959-21.02.2022","21.02.2022",2022,2,21,0.638703892,2
"FRA_046_MZB_LO_960","FRA_046_MZB_LO_960-30.07.2008","30.07.2008",2008,7,30,0.553829812,2
"FRA_046_MZB_LO_960","FRA_046_MZB_LO_960-20.07.2009","20.07.2009",2009,7,20,0.655698669,2
"FRA_046_MZB_LO_960","FRA_046_MZB_LO_960-16.07.2012","16.07.2012",2012,7,16,0.631863165,2
"FRA_046_MZB_LO_960","FRA_046_MZB_LO_960-18.07.2018","18.07.2018",2018,7,18,0.54417236,2
"FRA_046_MZB_LO_960","FRA_046_MZB_LO_960-19.08.2019","19.08.2019",2019,8,19,0.568708005,2
"FRA_046_MZB_LO_960","FRA_046_MZB_LO_960-06.08.2020","06.08.2020",2020,8,6,0.581680467,2
"FRA_046_MZB_LO_960","FRA_046_MZB_LO_960-19.07.2021","19.07.2021",2021,7,19,0.513351766,2
"FRA_046_MZB_LO_961","FRA_046_MZB_LO_961-10.06.2009","10.06.2009",2009,6,10,0.418227748,3
"FRA_046_MZB_LO_961","FRA_046_MZB_LO_961-21.06.2012","21.06.2012",2012,6,21,0.532371341,2
"FRA_046_MZB_LO_961","FRA_046_MZB_LO_961-20.08.2013","20.08.2013",2013,8,20,0.206835581,4
"FRA_046_MZB_LO_961","FRA_046_MZB_LO_961-23.06.2014","23.06.2014",2014,6,23,0.529552915,2
"FRA_046_MZB_LO_961","FRA_046_MZB_LO_961-07.07.2015","07.07.2015",2015,7,7,0.186051264,4
"FRA_046_MZB_LO_961","FRA_046_MZB_LO_961-15.06.2016","15.06.2016",2016,6,15,0.623492388,2
"FRA_046_MZB_LO_961","FRA_046_MZB_LO_961-09.07.2018","09.07.2018",2018,7,9,0.575984246,2
"FRA_046_MZB_LO_961","FRA_046_MZB_LO_961-24.07.2019","24.07.2019",2019,7,24,0.404856499,3
"FRA_046_MZB_LO_961","FRA_046_MZB_LO_961-29.07.2020","29.07.2020",2020,7,29,0.322783394,3
"FRA_046_MZB_LO_961","FRA_046_MZB_LO_961-21.07.2021","21.07.2021",2021,7,21,0.552473214,2
"FRA_046_MZB_LO_962","FRA_046_MZB_LO_962-05.08.2008","05.08.2008",2008,8,5,0.318868785,4
"FRA_046_MZB_LO_962","FRA_046_MZB_LO_962-25.08.2011","25.08.2011",2011,8,25,0.675086807,1
"FRA_046_MZB_LO_962","FRA_046_MZB_LO_962-19.07.2012","19.07.2012",2012,7,19,0.461941899,3
"FRA_046_MZB_LO_962","FRA_046_MZB_LO_962-23.07.2013","23.07.2013",2013,7,23,0.525252494,2
"FRA_046_MZB_LO_962","FRA_046_MZB_LO_962-31.07.2015","31.07.2015",2015,7,31,0.602123632,2
"FRA_046_MZB_LO_962","FRA_046_MZB_LO_962-16.07.2018","16.07.2018",2018,7,16,0.399373862,3
"FRA_046_MZB_LO_962","FRA_046_MZB_LO_962-24.07.2019","24.07.2019",2019,7,24,0.582364344,2
"FRA_046_MZB_LO_962","FRA_046_MZB_LO_962-28.07.2020","28.07.2020",2020,7,28,0.595940491,2
"FRA_046_MZB_LO_962","FRA_046_MZB_LO_962-17.08.2021","17.08.2021",2021,8,17,0.614873091,2
"FRA_046_MZB_LO_964","FRA_046_MZB_LO_964-27.08.2008","27.08.2008",2008,8,27,0.210112185,4
"FRA_046_MZB_LO_964","FRA_046_MZB_LO_964-05.08.2011","05.08.2011",2011,8,5,0.534065868,2
"FRA_046_MZB_LO_964","FRA_046_MZB_LO_964-27.06.2013","27.06.2013",2013,6,27,0.431271297,3
"FRA_046_MZB_LO_964","FRA_046_MZB_LO_964-05.06.2014","05.06.2014",2014,6,5,0.253827508,4
"FRA_046_MZB_LO_964","FRA_046_MZB_LO_964-19.08.2015","19.08.2015",2015,8,19,0.307252154,4
"FRA_046_MZB_LO_964","FRA_046_MZB_LO_964-16.06.2016","16.06.2016",2016,6,16,0.349768007,3
"FRA_046_MZB_LO_964","FRA_046_MZB_LO_964-18.07.2018","18.07.2018",2018,7,18,0.265955692,4
"FRA_046_MZB_LO_964","FRA_046_MZB_LO_964-23.07.2019","23.07.2019",2019,7,23,0.390859772,3
"FRA_046_MZB_LO_964","FRA_046_MZB_LO_964-28.07.2020","28.07.2020",2020,7,28,0.393319136,3
"FRA_046_MZB_LO_964","FRA_046_MZB_LO_964-03.06.2021","03.06.2021",2021,6,3,0.153552546,5
"FRA_046_MZB_LO_968","FRA_046_MZB_LO_968-02.07.2008","02.07.2008",2008,7,2,0.476544942,3
"FRA_046_MZB_LO_968","FRA_046_MZB_LO_968-21.07.2009","21.07.2009",2009,7,21,0.49735826,3
"FRA_046_MZB_LO_968","FRA_046_MZB_LO_968-24.08.2011","24.08.2011",2011,8,24,0.747437635,1
"FRA_046_MZB_LO_968","FRA_046_MZB_LO_968-06.06.2013","06.06.2013",2013,6,6,0.584493646,2
"FRA_046_MZB_LO_968","FRA_046_MZB_LO_968-04.06.2015","04.06.2015",2015,6,4,0.718220955,1
"FRA_046_MZB_LO_968","FRA_046_MZB_LO_968-02.06.2016","02.06.2016",2016,6,2,0.490714483,3
"FRA_046_MZB_LO_968","FRA_046_MZB_LO_968-24.07.2018","24.07.2018",2018,7,24,0.351818447,3
"FRA_046_MZB_LO_968","FRA_046_MZB_LO_968-17.06.2019","17.06.2019",2019,6,17,0.505597695,2
"FRA_046_MZB_LO_968","FRA_046_MZB_LO_968-15.06.2020","15.06.2020",2020,6,15,0.255792692,4
"FRA_046_MZB_LO_968","FRA_046_MZB_LO_968-02.06.2021","02.06.2021",2021,6,2,0.578504481,2
"FRA_046_MZB_LO_969","FRA_046_MZB_LO_969-01.07.2008","01.07.2008",2008,7,1,0.527069895,2
"FRA_046_MZB_LO_969","FRA_046_MZB_LO_969-01.07.2009","01.07.2009",2009,7,1,0.073424638,5
"FRA_046_MZB_LO_969","FRA_046_MZB_LO_969-03.07.2010","03.07.2010",2010,7,3,0.030246005,5
"FRA_046_MZB_LO_969","FRA_046_MZB_LO_969-12.07.2011","12.07.2011",2011,7,12,0.086912952,5
"FRA_046_MZB_LO_969","FRA_046_MZB_LO_969-24.07.2012","24.07.2012",2012,7,24,0.352212225,3
"FRA_046_MZB_LO_969","FRA_046_MZB_LO_969-20.06.2013","20.06.2013",2013,6,20,0.473256361,3
"FRA_046_MZB_LO_969","FRA_046_MZB_LO_969-04.06.2014","04.06.2014",2014,6,4,0.464523647,3
"FRA_046_MZB_LO_969","FRA_046_MZB_LO_969-02.06.2021","02.06.2021",2021,6,2,0.457465545,3
"FRA_046_MZB_LO_970","FRA_046_MZB_LO_970-28.07.2009","28.07.2009",2009,7,28,0.317779072,4
"FRA_046_MZB_LO_970","FRA_046_MZB_LO_970-02.08.2011","02.08.2011",2011,8,2,0.400467678,3
"FRA_046_MZB_LO_970","FRA_046_MZB_LO_970-25.07.2012","25.07.2012",2012,7,25,0.445457678,3
"FRA_046_MZB_LO_970","FRA_046_MZB_LO_970-20.08.2015","20.08.2015",2015,8,20,0.655917017,2
"FRA_046_MZB_LO_970","FRA_046_MZB_LO_970-26.07.2016","26.07.2016",2016,7,26,0.643507291,2
"FRA_046_MZB_LO_970","FRA_046_MZB_LO_970-24.07.2018","24.07.2018",2018,7,24,0.822995336,1
"FRA_046_MZB_LO_970","FRA_046_MZB_LO_970-02.07.2020","02.07.2020",2020,7,2,0.753772236,1
"FRA_046_MZB_LO_972","FRA_046_MZB_LO_972-04.07.2008","04.07.2008",2008,7,4,0.660970713,2
"FRA_046_MZB_LO_972","FRA_046_MZB_LO_972-28.07.2009","28.07.2009",2009,7,28,0.726677345,1
"FRA_046_MZB_LO_972","FRA_046_MZB_LO_972-20.08.2010","20.08.2010",2010,8,20,0.783145047,1
"FRA_046_MZB_LO_972","FRA_046_MZB_LO_972-10.09.2012","10.09.2012",2012,9,10,0.753125051,1
"FRA_046_MZB_LO_972","FRA_046_MZB_LO_972-06.08.2013","06.08.2013",2013,8,6,0.745153085,1
"FRA_046_MZB_LO_972","FRA_046_MZB_LO_972-29.07.2014","29.07.2014",2014,7,29,0.723937511,1
"FRA_046_MZB_LO_972","FRA_046_MZB_LO_972-01.09.2016","01.09.2016",2016,9,1,0.793082825,1
"FRA_046_MZB_LO_972","FRA_046_MZB_LO_972-25.09.2018","25.09.2018",2018,9,25,0.856716511,1
"FRA_046_MZB_LO_972","FRA_046_MZB_LO_972-20.08.2019","20.08.2019",2019,8,20,0.760565378,1
"FRA_046_MZB_LO_972","FRA_046_MZB_LO_972-15.09.2020","15.09.2020",2020,9,15,0.804939641,1
"FRA_046_MZB_LO_972","FRA_046_MZB_LO_972-11.08.2021","11.08.2021",2021,8,11,0.759074251,1
"FRA_046_MZB_LO_973","FRA_046_MZB_LO_973-02.07.2008","02.07.2008",2008,7,2,0.842900539,1
"FRA_046_MZB_LO_973","FRA_046_MZB_LO_973-02.07.2009","02.07.2009",2009,7,2,0.827599444,1
"FRA_046_MZB_LO_973","FRA_046_MZB_LO_973-18.08.2010","18.08.2010",2010,8,18,0.867189601,1
"FRA_046_MZB_LO_973","FRA_046_MZB_LO_973-11.09.2012","11.09.2012",2012,9,11,0.908022378,1
"FRA_046_MZB_LO_973","FRA_046_MZB_LO_973-05.09.2013","05.09.2013",2013,9,5,0.889622138,1
"FRA_046_MZB_LO_973","FRA_046_MZB_LO_973-07.07.2014","07.07.2014",2014,7,7,0.733294694,1
"FRA_046_MZB_LO_973","FRA_046_MZB_LO_973-23.07.2015","23.07.2015",2015,7,23,0.873080559,1
"FRA_046_MZB_LO_973","FRA_046_MZB_LO_973-02.09.2016","02.09.2016",2016,9,2,0.917902443,1
"FRA_046_MZB_LO_973","FRA_046_MZB_LO_973-24.07.2018","24.07.2018",2018,7,24,0.808215787,1
"FRA_046_MZB_LO_973","FRA_046_MZB_LO_973-22.08.2019","22.08.2019",2019,8,22,0.935456332,1
"FRA_046_MZB_LO_973","FRA_046_MZB_LO_973-16.09.2020","16.09.2020",2020,9,16,0.895916604,1
"FRA_046_MZB_LO_973","FRA_046_MZB_LO_973-24.08.2021","24.08.2021",2021,8,24,0.844362386,1
"FRA_046_MZB_LO_976","FRA_046_MZB_LO_976-24.06.2008","24.06.2008",2008,6,24,0.165848441,4
"FRA_046_MZB_LO_976","FRA_046_MZB_LO_976-26.05.2009","26.05.2009",2009,5,26,0.429563911,3
"FRA_046_MZB_LO_976","FRA_046_MZB_LO_976-01.06.2010","01.06.2010",2010,6,1,0.307603828,4
"FRA_046_MZB_LO_976","FRA_046_MZB_LO_976-22.05.2014","22.05.2014",2014,5,22,0.369107156,3
"FRA_046_MZB_LO_976","FRA_046_MZB_LO_976-22.04.2015","22.04.2015",2015,4,22,0.546917072,2
"FRA_046_MZB_LO_976","FRA_046_MZB_LO_976-20.04.2016","20.04.2016",2016,4,20,0.440898647,3
"FRA_046_MZB_LO_976","FRA_046_MZB_LO_976-28.05.2018","28.05.2018",2018,5,28,0.452242427,3
"FRA_046_MZB_LO_976","FRA_046_MZB_LO_976-13.05.2019","13.05.2019",2019,5,13,0.403860138,3
"FRA_046_MZB_LO_977","FRA_046_MZB_LO_977-01.07.2008","01.07.2008",2008,7,1,0.225534819,4
"FRA_046_MZB_LO_977","FRA_046_MZB_LO_977-10.07.2009","10.07.2009",2009,7,10,0.20927174,4
"FRA_046_MZB_LO_977","FRA_046_MZB_LO_977-18.08.2010","18.08.2010",2010,8,18,0.16855809,4
"FRA_046_MZB_LO_977","FRA_046_MZB_LO_977-12.09.2012","12.09.2012",2012,9,12,0.248468557,4
"FRA_046_MZB_LO_977","FRA_046_MZB_LO_977-22.07.2015","22.07.2015",2015,7,22,0.252126907,4
"FRA_046_MZB_LO_977","FRA_046_MZB_LO_977-12.08.2016","12.08.2016",2016,8,12,0.310041437,3
"FRA_046_MZB_LO_977","FRA_046_MZB_LO_977-25.07.2018","25.07.2018",2018,7,25,0.284948031,4
"FRA_046_MZB_LO_977","FRA_046_MZB_LO_977-31.07.2019","31.07.2019",2019,7,31,0.204415071,4
"FRA_046_MZB_LO_977","FRA_046_MZB_LO_977-10.08.2020","10.08.2020",2020,8,10,0.165831714,4
"FRA_046_MZB_LO_977","FRA_046_MZB_LO_977-08.07.2021","08.07.2021",2021,7,8,0.269385055,4
"FRA_046_MZB_LO_978","FRA_046_MZB_LO_978-25.06.2008","25.06.2008",2008,6,25,0.140317463,5
"FRA_046_MZB_LO_978","FRA_046_MZB_LO_978-01.06.2010","01.06.2010",2010,6,1,0.188950196,4
"FRA_046_MZB_LO_978","FRA_046_MZB_LO_978-20.06.2013","20.06.2013",2013,6,20,0.303211178,4
"FRA_046_MZB_LO_978","FRA_046_MZB_LO_978-03.06.2014","03.06.2014",2014,6,3,0.287960789,4
"FRA_046_MZB_LO_978","FRA_046_MZB_LO_978-21.07.2015","21.07.2015",2015,7,21,0.297364231,4
"FRA_046_MZB_LO_978","FRA_046_MZB_LO_978-12.08.2016","12.08.2016",2016,8,12,0.282922869,4
"FRA_046_MZB_LO_978","FRA_046_MZB_LO_978-25.07.2018","25.07.2018",2018,7,25,0.313255672,3
"FRA_046_MZB_LO_978","FRA_046_MZB_LO_978-31.07.2019","31.07.2019",2019,7,31,0.297806664,4
"FRA_046_MZB_LO_978","FRA_046_MZB_LO_978-08.06.2020","08.06.2020",2020,6,8,0.194616903,4
"FRA_046_MZB_LO_978","FRA_046_MZB_LO_978-18.06.2021","18.06.2021",2021,6,18,0.249961733,4
"FRA_046_MZB_LO_979","FRA_046_MZB_LO_979-04.07.2008","04.07.2008",2008,7,4,0.606012447,2
"FRA_046_MZB_LO_979","FRA_046_MZB_LO_979-03.07.2009","03.07.2009",2009,7,3,0.643588728,2
"FRA_046_MZB_LO_979","FRA_046_MZB_LO_979-19.08.2010","19.08.2010",2010,8,19,0.770088105,1
"FRA_046_MZB_LO_979","FRA_046_MZB_LO_979-11.09.2012","11.09.2012",2012,9,11,0.764336619,1
"FRA_046_MZB_LO_979","FRA_046_MZB_LO_979-07.08.2013","07.08.2013",2013,8,7,0.708700716,1
"FRA_046_MZB_LO_979","FRA_046_MZB_LO_979-29.07.2014","29.07.2014",2014,7,29,0.667389022,1
"FRA_046_MZB_LO_979","FRA_046_MZB_LO_979-23.07.2015","23.07.2015",2015,7,23,0.7517498,1
"FRA_046_MZB_LO_979","FRA_046_MZB_LO_979-01.09.2016","01.09.2016",2016,9,1,0.675345051,1
"FRA_046_MZB_LO_979","FRA_046_MZB_LO_979-25.09.2018","25.09.2018",2018,9,25,0.786347841,1
"FRA_046_MZB_LO_979","FRA_046_MZB_LO_979-20.08.2019","20.08.2019",2019,8,20,0.688393144,1
"FRA_046_MZB_LO_979","FRA_046_MZB_LO_979-15.09.2020","15.09.2020",2020,9,15,0.735467504,1
"FRA_046_MZB_LO_979","FRA_046_MZB_LO_979-11.08.2021","11.08.2021",2021,8,11,0.744334313,1
"FRA_046_MZB_LO_980","FRA_046_MZB_LO_980-03.07.2008","03.07.2008",2008,7,3,0.846692291,1
"FRA_046_MZB_LO_980","FRA_046_MZB_LO_980-03.07.2009","03.07.2009",2009,7,3,0.789318915,1
"FRA_046_MZB_LO_980","FRA_046_MZB_LO_980-18.08.2010","18.08.2010",2010,8,18,0.914173857,1
"FRA_046_MZB_LO_980","FRA_046_MZB_LO_980-26.09.2012","26.09.2012",2012,9,26,0.922535474,1
"FRA_046_MZB_LO_980","FRA_046_MZB_LO_980-07.08.2013","07.08.2013",2013,8,7,0.864858912,1
"FRA_046_MZB_LO_980","FRA_046_MZB_LO_980-29.07.2014","29.07.2014",2014,7,29,0.876106064,1
"FRA_046_MZB_LO_980","FRA_046_MZB_LO_980-23.07.2015","23.07.2015",2015,7,23,0.781906626,1
"FRA_046_MZB_LO_980","FRA_046_MZB_LO_980-01.09.2016","01.09.2016",2016,9,1,0.897569999,1
"FRA_046_MZB_LO_980","FRA_046_MZB_LO_980-31.07.2018","31.07.2018",2018,7,31,0.875602179,1
"FRA_046_MZB_LO_980","FRA_046_MZB_LO_980-21.08.2019","21.08.2019",2019,8,21,0.871063395,1
"FRA_046_MZB_LO_980","FRA_046_MZB_LO_980-15.09.2020","15.09.2020",2020,9,15,0.896371828,1
"FRA_046_MZB_LO_980","FRA_046_MZB_LO_980-17.08.2021","17.08.2021",2021,8,17,0.876423404,1
"FRA_046_MZB_LO_982","FRA_046_MZB_LO_982-10.08.2009","10.08.2009",2009,8,10,0.25498724,4
"FRA_046_MZB_LO_982","FRA_046_MZB_LO_982-13.08.2010","13.08.2010",2010,8,13,0.299108589,4
"FRA_046_MZB_LO_982","FRA_046_MZB_LO_982-02.08.2011","02.08.2011",2011,8,2,0.273832865,4
"FRA_046_MZB_LO_982","FRA_046_MZB_LO_982-06.08.2012","06.08.2012",2012,8,6,0.111648394,5
"FRA_046_MZB_LO_982","FRA_046_MZB_LO_982-22.07.2013","22.07.2013",2013,7,22,0.438508968,3
"FRA_046_MZB_LO_982","FRA_046_MZB_LO_982-04.08.2014","04.08.2014",2014,8,4,0.312322368,4
"FRA_046_MZB_LO_982","FRA_046_MZB_LO_982-10.08.2015","10.08.2015",2015,8,10,0.262947935,4
"FRA_046_MZB_LO_982","FRA_046_MZB_LO_982-04.07.2016","04.07.2016",2016,7,4,0.372305022,3
"FRA_046_MZB_LO_982","FRA_046_MZB_LO_982-10.09.2018","10.09.2018",2018,9,10,0.376391076,3
"FRA_046_MZB_LO_982","FRA_046_MZB_LO_982-30.09.2019","30.09.2019",2019,9,30,0.415877717,3
"FRA_046_MZB_LO_982","FRA_046_MZB_LO_982-18.09.2020","18.09.2020",2020,9,18,0.514544893,2
"FRA_046_MZB_LO_982","FRA_046_MZB_LO_982-20.07.2021","20.07.2021",2021,7,20,0.219431682,4
"FRA_046_MZB_LO_983","FRA_046_MZB_LO_983-16.07.2012","16.07.2012",2012,7,16,0.940049846,1
"FRA_046_MZB_LO_983","FRA_046_MZB_LO_983-12.07.2013","12.07.2013",2013,7,12,0.942342476,1
"FRA_046_MZB_LO_983","FRA_046_MZB_LO_983-15.07.2015","15.07.2015",2015,7,15,0.95265339,1
"FRA_046_MZB_LO_983","FRA_046_MZB_LO_983-20.06.2016","20.06.2016",2016,6,20,0.961131924,1
"FRA_046_MZB_LO_983","FRA_046_MZB_LO_983-12.07.2018","12.07.2018",2018,7,12,0.956924349,1
"FRA_046_MZB_LO_983","FRA_046_MZB_LO_983-11.08.2020","11.08.2020",2020,8,11,0.979705542,1
"FRA_046_MZB_LO_983","FRA_046_MZB_LO_983-15.06.2021","15.06.2021",2021,6,15,0.939971963,1
"FRA_046_MZB_LO_984","FRA_046_MZB_LO_984-23.07.2012","23.07.2012",2012,7,23,0.877666746,1
"FRA_046_MZB_LO_984","FRA_046_MZB_LO_984-11.07.2013","11.07.2013",2013,7,11,0.766465449,1
"FRA_046_MZB_LO_984","FRA_046_MZB_LO_984-16.07.2015","16.07.2015",2015,7,16,0.908716785,1
"FRA_046_MZB_LO_984","FRA_046_MZB_LO_984-19.07.2016","19.07.2016",2016,7,19,0.78014954,1
"FRA_046_MZB_LO_984","FRA_046_MZB_LO_984-04.09.2018","04.09.2018",2018,9,4,0.925483001,1
"FRA_046_MZB_LO_984","FRA_046_MZB_LO_984-10.08.2020","10.08.2020",2020,8,10,0.900937092,1
"FRA_046_MZB_LO_984","FRA_046_MZB_LO_984-02.07.2021","02.07.2021",2021,7,2,0.82517185,1
"FRA_046_MZB_LO_985","FRA_046_MZB_LO_985-01.07.2009","01.07.2009",2009,7,1,0.699368476,1
"FRA_046_MZB_LO_985","FRA_046_MZB_LO_985-18.08.2010","18.08.2010",2010,8,18,0.699745371,1
"FRA_046_MZB_LO_985","FRA_046_MZB_LO_985-12.09.2012","12.09.2012",2012,9,12,0.693075858,1
"FRA_046_MZB_LO_985","FRA_046_MZB_LO_985-08.08.2013","08.08.2013",2013,8,8,0.696389336,1
"FRA_046_MZB_LO_985","FRA_046_MZB_LO_985-27.07.2015","27.07.2015",2015,7,27,0.807960523,1
"FRA_046_MZB_LO_985","FRA_046_MZB_LO_985-11.08.2016","11.08.2016",2016,8,11,0.728083459,1
"FRA_046_MZB_LO_985","FRA_046_MZB_LO_985-26.07.2018","26.07.2018",2018,7,26,0.660323453,2
"FRA_046_MZB_LO_985","FRA_046_MZB_LO_985-22.08.2019","22.08.2019",2019,8,22,0.611433516,2
"FRA_046_MZB_LO_985","FRA_046_MZB_LO_985-11.08.2020","11.08.2020",2020,8,11,0.784015753,1
"FRA_046_MZB_LO_985","FRA_046_MZB_LO_985-09.07.2021","09.07.2021",2021,7,9,0.795506793,1
"FRA_046_MZB_LO_986","FRA_046_MZB_LO_986-20.06.2008","20.06.2008",2008,6,20,0.607794855,2
"FRA_046_MZB_LO_986","FRA_046_MZB_LO_986-01.07.2009","01.07.2009",2009,7,1,0.512741082,2
"FRA_046_MZB_LO_986","FRA_046_MZB_LO_986-18.08.2010","18.08.2010",2010,8,18,0.676348379,1
"FRA_046_MZB_LO_986","FRA_046_MZB_LO_986-20.06.2012","20.06.2012",2012,6,20,0.533417536,2
"FRA_046_MZB_LO_986","FRA_046_MZB_LO_986-20.06.2013","20.06.2013",2013,6,20,0.566933851,2
"FRA_046_MZB_LO_986","FRA_046_MZB_LO_986-11.08.2016","11.08.2016",2016,8,11,0.645718104,2
"FRA_046_MZB_LO_986","FRA_046_MZB_LO_986-26.07.2018","26.07.2018",2018,7,26,0.513787737,2
"FRA_046_MZB_LO_986","FRA_046_MZB_LO_986-11.08.2020","11.08.2020",2020,8,11,0.612917105,2
"FRA_046_MZB_LO_986","FRA_046_MZB_LO_986-09.07.2021","09.07.2021",2021,7,9,0.642097423,2
"FRA_046_MZB_LO_987","FRA_046_MZB_LO_987-13.04.2011","13.04.2011",2011,4,13,0.667032187,2
"FRA_046_MZB_LO_987","FRA_046_MZB_LO_987-14.05.2012","14.05.2012",2012,5,14,0.681851101,1
"FRA_046_MZB_LO_987","FRA_046_MZB_LO_987-27.05.2013","27.05.2013",2013,5,27,0.74139091,1
"FRA_046_MZB_LO_987","FRA_046_MZB_LO_987-15.04.2015","15.04.2015",2015,4,15,0.780645162,1
"FRA_046_MZB_LO_987","FRA_046_MZB_LO_987-18.04.2018","18.04.2018",2018,4,18,0.84516099,1
"FRA_046_MZB_LO_987","FRA_046_MZB_LO_987-26.05.2020","26.05.2020",2020,5,26,0.699570492,1
"FRA_046_MZB_LO_987","FRA_046_MZB_LO_987-06.04.2021","06.04.2021",2021,4,6,0.762661006,1
