"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-28.04.1999","28.04.1999",1999,4,28,0.032407407,5
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-04.04.2000","04.04.2000",2000,4,4,0.277777778,4
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-28.03.2001","28.03.2001",2001,3,28,0.333333333,3
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-09.04.2002","09.04.2002",2002,4,9,0.222222222,4
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-27.03.2003","27.03.2003",2003,3,27,0.222222222,4
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-24.03.2004","24.03.2004",2004,3,24,0.25462963,4
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-06.04.2005","06.04.2005",2005,4,6,0.361111111,3
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-18.04.2006","18.04.2006",2006,4,18,0.277777778,3
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-23.04.2007","23.04.2007",2007,4,23,0.055555556,5
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-16.04.2008","16.04.2008",2008,4,16,0.300925926,4
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-25.03.2009","25.03.2009",2009,3,25,0.231481481,4
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-21.04.2010","21.04.2010",2010,4,21,0.25462963,4
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-07.03.2012","07.03.2012",2012,3,7,0.300925926,4
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-13.03.2013","13.03.2013",2013,3,13,0.231481481,4
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-03.03.2014","03.03.2014",2014,3,3,0.166666667,5
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-23.03.2015","23.03.2015",2015,3,23,0.388888889,3
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-09.03.2016","09.03.2016",2016,3,9,0.5,3
"DNK_011_MZB_LO_140","DNK_011_MZB_LO_140-22.02.2018","22.02.2018",2018,2,22,0.277777778,4
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-05.04.1993","05.04.1993",1993,4,5,0.361111111,3
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-25.04.1994","25.04.1994",1994,4,25,0.388888889,3
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-15.04.1997","15.04.1997",1997,4,15,0.416666667,3
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-21.04.1998","21.04.1998",1998,4,21,0.583333333,3
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-21.04.1999","21.04.1999",1999,4,21,0.277777778,3
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-03.04.2000","03.04.2000",2000,4,3,0.625,2
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-09.04.2001","09.04.2001",2001,4,9,0.444444444,3
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-11.04.2002","11.04.2002",2002,4,11,0.666666667,2
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-07.04.2003","07.04.2003",2003,4,7,0.472222222,3
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-24.03.2004","24.03.2004",2004,3,24,0.625,2
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-05.04.2005","05.04.2005",2005,4,5,0.708333333,2
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-07.04.2006","07.04.2006",2006,4,7,0.444444444,3
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-23.04.2007","23.04.2007",2007,4,23,0.550925926,2
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-16.04.2008","16.04.2008",2008,4,16,0.444444444,3
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-24.03.2009","24.03.2009",2009,3,24,0.75,2
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-16.04.2010","16.04.2010",2010,4,16,0.486111111,2
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-16.03.2011","16.03.2011",2011,3,16,0.486111111,2
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-07.03.2012","07.03.2012",2012,3,7,0.666666667,2
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-22.04.2013","22.04.2013",2013,4,22,0.916666667,2
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-26.03.2014","26.03.2014",2014,3,26,0.75,2
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-03.03.2015","03.03.2015",2015,3,3,0.875,2
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-09.03.2016","09.03.2016",2016,3,9,0.625,2
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-20.04.2017","20.04.2017",2017,4,20,0.75,2
"DNK_011_MZB_LO_141","DNK_011_MZB_LO_141-19.02.2018","19.02.2018",2018,2,19,0.833333333,2
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-26.04.1994","26.04.1994",1994,4,26,0.416666667,3
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-09.04.1997","09.04.1997",1997,4,9,0.361111111,3
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-20.04.1999","20.04.1999",1999,4,20,0.486111111,2
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-10.04.2000","10.04.2000",2000,4,10,0.416666667,3
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-26.03.2001","26.03.2001",2001,3,26,0.833333333,2
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-08.04.2002","08.04.2002",2002,4,8,0.550925926,2
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-24.03.2003","24.03.2003",2003,3,24,1.041666667,1
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-26.03.2004","26.03.2004",2004,3,26,0.527777778,3
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-08.04.2005","08.04.2005",2005,4,8,0.472222222,3
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-05.04.2006","05.04.2006",2006,4,5,0.416666667,3
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-24.04.2007","24.04.2007",2007,4,24,0.708333333,2
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-22.04.2008","22.04.2008",2008,4,22,0.550925926,2
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-31.03.2009","31.03.2009",2009,3,31,0.916666667,1
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-22.04.2010","22.04.2010",2010,4,22,0.875,2
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-22.03.2011","22.03.2011",2011,3,22,0.472222222,3
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-21.03.2012","21.03.2012",2012,3,21,0.916666667,1
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-08.04.2013","08.04.2013",2013,4,8,0.666666667,2
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-17.03.2014","17.03.2014",2014,3,17,0.916666667,2
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-15.04.2015","15.04.2015",2015,4,15,0.625,2
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-18.04.2016","18.04.2016",2016,4,18,0.666666667,2
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-25.04.2017","25.04.2017",2017,4,25,0.75,2
"DNK_011_MZB_LO_142","DNK_011_MZB_LO_142-12.03.2018","12.03.2018",2018,3,12,0.916666667,1
"DNK_011_MZB_LO_143","DNK_011_MZB_LO_143-12.04.1999","12.04.1999",1999,4,12,0.958333333,1
"DNK_011_MZB_LO_143","DNK_011_MZB_LO_143-30.04.2002","30.04.2002",2002,4,30,1.041666667,1
"DNK_011_MZB_LO_143","DNK_011_MZB_LO_143-24.04.2003","24.04.2003",2003,4,24,1.125,1
"DNK_011_MZB_LO_143","DNK_011_MZB_LO_143-16.04.2004","16.04.2004",2004,4,16,0.916666667,1
"DNK_011_MZB_LO_143","DNK_011_MZB_LO_143-28.04.2006","28.04.2006",2006,4,28,1.166666667,1
"DNK_011_MZB_LO_143","DNK_011_MZB_LO_143-15.03.2007","15.03.2007",2007,3,15,1.083333333,1
"DNK_011_MZB_LO_143","DNK_011_MZB_LO_143-20.04.2008","20.04.2008",2008,4,20,1.166666667,1
"DNK_011_MZB_LO_143","DNK_011_MZB_LO_143-23.04.2009","23.04.2009",2009,4,23,1.083333333,1
"DNK_011_MZB_LO_143","DNK_011_MZB_LO_143-14.04.2010","14.04.2010",2010,4,14,0.958333333,1
"DNK_011_MZB_LO_143","DNK_011_MZB_LO_143-24.04.2012","24.04.2012",2012,4,24,0.958333333,1
"DNK_011_MZB_LO_143","DNK_011_MZB_LO_143-25.04.2013","25.04.2013",2013,4,25,1.125,1
"DNK_011_MZB_LO_143","DNK_011_MZB_LO_143-30.04.2014","30.04.2014",2014,4,30,0.958333333,1
"DNK_011_MZB_LO_143","DNK_011_MZB_LO_143-27.04.2016","27.04.2016",2016,4,27,1.125,1
"DNK_011_MZB_LO_143","DNK_011_MZB_LO_143-09.04.2019","09.04.2019",2019,4,9,1,1
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-14.04.1999","14.04.1999",1999,4,14,0.708333333,2
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-27.04.2000","27.04.2000",2000,4,27,0.666666667,2
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-08.03.2001","08.03.2001",2001,3,8,0.791666667,2
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-25.04.2002","25.04.2002",2002,4,25,0.791666667,2
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-07.04.2003","07.04.2003",2003,4,7,0.5,3
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-06.04.2004","06.04.2004",2004,4,6,0.833333333,2
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-28.04.2006","28.04.2006",2006,4,28,0.666666667,2
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-15.03.2007","15.03.2007",2007,3,15,0.875,1
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-10.04.2008","10.04.2008",2008,4,10,0.833333333,2
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-30.04.2009","30.04.2009",2009,4,30,0.518518519,2
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-22.04.2010","22.04.2010",2010,4,22,0.75,2
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-24.04.2012","24.04.2012",2012,4,24,0.75,2
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-24.04.2013","24.04.2013",2013,4,24,0.708333333,2
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-29.04.2014","29.04.2014",2014,4,29,0.453703704,3
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-13.02.2015","13.02.2015",2015,2,13,0.75,2
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-28.04.2016","28.04.2016",2016,4,28,0.666666667,2
"DNK_011_MZB_LO_144","DNK_011_MZB_LO_144-11.04.2018","11.04.2018",2018,4,11,0.541666667,3
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-14.04.1999","14.04.1999",1999,4,14,0.875,2
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-27.04.2000","27.04.2000",2000,4,27,0.875,1
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-08.03.2001","08.03.2001",2001,3,8,0.875,1
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-25.04.2002","25.04.2002",2002,4,25,0.958333333,1
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-07.04.2003","07.04.2003",2003,4,7,0.916666667,1
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-06.04.2004","06.04.2004",2004,4,6,1,1
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-28.04.2006","28.04.2006",2006,4,28,0.708333333,2
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-15.03.2007","15.03.2007",2007,3,15,0.875,1
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-10.04.2008","10.04.2008",2008,4,10,0.958333333,1
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-30.04.2009","30.04.2009",2009,4,30,0.916666667,1
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-22.04.2010","22.04.2010",2010,4,22,0.875,1
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-24.04.2012","24.04.2012",2012,4,24,0.958333333,1
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-24.04.2013","24.04.2013",2013,4,24,0.958333333,1
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-29.04.2014","29.04.2014",2014,4,29,0.791666667,2
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-17.03.2015","17.03.2015",2015,3,17,0.958333333,1
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-28.04.2016","28.04.2016",2016,4,28,0.833333333,2
"DNK_011_MZB_LO_145","DNK_011_MZB_LO_145-11.04.2018","11.04.2018",2018,4,11,1.041666667,1
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-02.04.1999","02.04.1999",1999,4,2,0.388888889,3
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-13.04.2000","13.04.2000",2000,4,13,0.583333333,3
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-03.04.2001","03.04.2001",2001,4,3,0.486111111,2
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-25.03.2002","25.03.2002",2002,3,25,0.75,2
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-05.04.2004","05.04.2004",2004,4,5,0.444444444,3
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-25.04.2006","25.04.2006",2006,4,25,0.708333333,2
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-17.04.2007","17.04.2007",2007,4,17,0.388888889,3
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-25.04.2008","25.04.2008",2008,4,25,0.583333333,3
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-23.04.2009","23.04.2009",2009,4,23,0.625,2
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-28.04.2010","28.04.2010",2010,4,28,0.833333333,2
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-14.03.2012","14.03.2012",2012,3,14,0.791666667,2
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-23.04.2013","23.04.2013",2013,4,23,0.583333333,2
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-13.03.2014","13.03.2014",2014,3,13,0.583333333,2
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-17.03.2015","17.03.2015",2015,3,17,0.444444444,3
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-13.04.2016","13.04.2016",2016,4,13,0.75,2
"DNK_011_MZB_LO_146","DNK_011_MZB_LO_146-24.04.2018","24.04.2018",2018,4,24,0.666666667,2
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-28.04.1999","28.04.1999",1999,4,28,0.833333333,2
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-27.04.2000","27.04.2000",2000,4,27,0.833333333,2
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-17.04.2001","17.04.2001",2001,4,17,0.472222222,3
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-04.04.2002","04.04.2002",2002,4,4,0.833333333,2
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-15.04.2004","15.04.2004",2004,4,15,0.666666667,2
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-12.04.2005","12.04.2005",2005,4,12,0.791666667,2
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-27.04.2006","27.04.2006",2006,4,27,0.833333333,2
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-17.04.2007","17.04.2007",2007,4,17,0.791666667,2
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-09.04.2008","09.04.2008",2008,4,9,0.611111111,3
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-16.04.2009","16.04.2009",2009,4,16,0.625,2
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-28.04.2010","28.04.2010",2010,4,28,0.875,1
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-22.03.2011","22.03.2011",2011,3,22,0.75,2
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-17.04.2012","17.04.2012",2012,4,17,0.916666667,1
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-18.04.2013","18.04.2013",2013,4,18,0.75,2
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-11.03.2014","11.03.2014",2014,3,11,0.666666667,2
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-19.03.2015","19.03.2015",2015,3,19,0.541666667,2
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-06.04.2016","06.04.2016",2016,4,6,0.75,2
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-28.03.2017","28.03.2017",2017,3,28,0.708333333,2
"DNK_011_MZB_LO_147","DNK_011_MZB_LO_147-18.04.2018","18.04.2018",2018,4,18,0.791666667,2
"DNK_011_MZB_LO_148","DNK_011_MZB_LO_148-29.03.1999","29.03.1999",1999,3,29,1,1
"DNK_011_MZB_LO_148","DNK_011_MZB_LO_148-13.04.2000","13.04.2000",2000,4,13,0.958333333,2
"DNK_011_MZB_LO_148","DNK_011_MZB_LO_148-02.04.2001","02.04.2001",2001,4,2,1.041666667,1
"DNK_011_MZB_LO_148","DNK_011_MZB_LO_148-27.03.2002","27.03.2002",2002,3,27,1,1
"DNK_011_MZB_LO_148","DNK_011_MZB_LO_148-07.04.2004","07.04.2004",2004,4,7,1.125,1
"DNK_011_MZB_LO_148","DNK_011_MZB_LO_148-25.04.2006","25.04.2006",2006,4,25,1.166666667,1
"DNK_011_MZB_LO_148","DNK_011_MZB_LO_148-14.03.2007","14.03.2007",2007,3,14,1,1
"DNK_011_MZB_LO_148","DNK_011_MZB_LO_148-22.04.2008","22.04.2008",2008,4,22,1.166666667,1
"DNK_011_MZB_LO_148","DNK_011_MZB_LO_148-20.04.2009","20.04.2009",2009,4,20,1.166666667,1
"DNK_011_MZB_LO_148","DNK_011_MZB_LO_148-30.03.2010","30.03.2010",2010,3,30,1.208333333,1
"DNK_011_MZB_LO_148","DNK_011_MZB_LO_148-07.03.2012","07.03.2012",2012,3,7,1.208333333,1
"DNK_011_MZB_LO_148","DNK_011_MZB_LO_148-01.03.2016","01.03.2016",2016,3,1,0.958333333,1
"DNK_011_MZB_LO_148","DNK_011_MZB_LO_148-10.04.2018","10.04.2018",2018,4,10,1,1
"DNK_011_MZB_LO_148","DNK_011_MZB_LO_148-23.04.2019","23.04.2019",2019,4,23,0.916666667,1
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-18.04.1994","18.04.1994",1994,4,18,0.550925926,2
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-12.04.1995","12.04.1995",1995,4,12,0.550925926,2
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-17.04.1996","17.04.1996",1996,4,17,0.583333333,2
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-15.04.1997","15.04.1997",1997,4,15,0.550925926,2
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-23.04.1998","23.04.1998",1998,4,23,0.518518519,2
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-21.04.1999","21.04.1999",1999,4,21,0.875,2
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-03.04.2000","03.04.2000",2000,4,3,0.75,2
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-30.04.2001","30.04.2001",2001,4,30,0.958333333,2
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-04.04.2002","04.04.2002",2002,4,4,0.916666667,2
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-26.03.2003","26.03.2003",2003,3,26,0.875,1
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-29.03.2004","29.03.2004",2004,3,29,0.875,2
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-06.04.2005","06.04.2005",2005,4,6,0.958333333,2
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-06.04.2006","06.04.2006",2006,4,6,0.875,1
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-24.04.2007","24.04.2007",2007,4,24,0.916666667,1
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-07.04.2008","07.04.2008",2008,4,7,0.875,1
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-17.04.2009","17.04.2009",2009,4,17,0.958333333,1
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-22.04.2010","22.04.2010",2010,4,22,1,1
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-08.03.2012","08.03.2012",2012,3,8,0.791666667,2
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-24.04.2013","24.04.2013",2013,4,24,0.833333333,2
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-19.02.2014","19.02.2014",2014,2,19,0.833333333,2
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-10.04.2015","10.04.2015",2015,4,10,0.791666667,2
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-15.03.2016","15.03.2016",2016,3,15,0.875,1
"DNK_011_MZB_LO_149","DNK_011_MZB_LO_149-21.02.2018","21.02.2018",2018,2,21,0.625,2
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-22.04.1999","22.04.1999",1999,4,22,0.277777778,3
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-23.03.2000","23.03.2000",2000,3,23,0.421296296,3
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-26.03.2001","26.03.2001",2001,3,26,0.361111111,3
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-24.04.2002","24.04.2002",2002,4,24,0.361111111,3
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-24.03.2003","24.03.2003",2003,3,24,0.583333333,3
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-14.04.2004","14.04.2004",2004,4,14,0.541666667,3
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-15.04.2005","15.04.2005",2005,4,15,0.541666667,3
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-28.04.2006","28.04.2006",2006,4,28,0.458333333,3
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-30.04.2007","30.04.2007",2007,4,30,0.75,2
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-21.04.2008","21.04.2008",2008,4,21,0.666666667,2
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-25.03.2009","25.03.2009",2009,3,25,0.5,3
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-03.03.2010","03.03.2010",2010,3,3,0.666666667,2
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-04.04.2011","04.04.2011",2011,4,4,0.625,2
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-23.04.2012","23.04.2012",2012,4,23,0.583333333,3
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-29.04.2013","29.04.2013",2013,4,29,0.666666667,2
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-26.03.2014","26.03.2014",2014,3,26,0.416666667,3
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-07.04.2015","07.04.2015",2015,4,7,0.666666667,2
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-25.04.2016","25.04.2016",2016,4,25,0.583333333,3
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-28.03.2017","28.03.2017",2017,3,28,0.583333333,3
"DNK_011_MZB_LO_15","DNK_011_MZB_LO_15-06.03.2018","06.03.2018",2018,3,6,0.75,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-18.04.1994","18.04.1994",1994,4,18,0.615740741,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-12.04.1995","12.04.1995",1995,4,12,0.666666667,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-18.04.1996","18.04.1996",1996,4,18,0.666666667,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-15.04.1997","15.04.1997",1997,4,15,0.615740741,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-21.04.1998","21.04.1998",1998,4,21,0.550925926,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-08.04.1999","08.04.1999",1999,4,8,0.518518519,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-03.04.2000","03.04.2000",2000,4,3,0.518518519,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-10.04.2001","10.04.2001",2001,4,10,0.416666667,3
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-11.04.2002","11.04.2002",2002,4,11,0.550925926,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-27.03.2003","27.03.2003",2003,3,27,0.550925926,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-29.03.2004","29.03.2004",2004,3,29,0.708333333,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-12.04.2005","12.04.2005",2005,4,12,0.453703704,3
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-11.04.2006","11.04.2006",2006,4,11,0.615740741,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-24.04.2007","24.04.2007",2007,4,24,0.583333333,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-02.04.2008","02.04.2008",2008,4,2,0.486111111,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-31.03.2009","31.03.2009",2009,3,31,0.388888889,3
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-22.04.2010","22.04.2010",2010,4,22,0.486111111,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-07.03.2012","07.03.2012",2012,3,7,0.486111111,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-24.04.2013","24.04.2013",2013,4,24,0.518518519,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-17.02.2014","17.02.2014",2014,2,17,0.486111111,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-03.03.2015","03.03.2015",2015,3,3,0.666666667,2
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-25.02.2016","25.02.2016",2016,2,25,0.453703704,3
"DNK_011_MZB_LO_150","DNK_011_MZB_LO_150-07.03.2018","07.03.2018",2018,3,7,0.416666667,3
"DNK_011_MZB_LO_151","DNK_011_MZB_LO_151-18.04.1994","18.04.1994",1994,4,18,0.444444444,3
"DNK_011_MZB_LO_151","DNK_011_MZB_LO_151-19.04.1995","19.04.1995",1995,4,19,0.472222222,3
"DNK_011_MZB_LO_151","DNK_011_MZB_LO_151-17.04.1996","17.04.1996",1996,4,17,0.388888889,3
"DNK_011_MZB_LO_151","DNK_011_MZB_LO_151-22.04.1997","22.04.1997",1997,4,22,0.472222222,3
"DNK_011_MZB_LO_151","DNK_011_MZB_LO_151-22.04.1998","22.04.1998",1998,4,22,0.444444444,3
"DNK_011_MZB_LO_151","DNK_011_MZB_LO_151-22.04.1999","22.04.1999",1999,4,22,0.5,3
"DNK_011_MZB_LO_151","DNK_011_MZB_LO_151-05.04.2000","05.04.2000",2000,4,5,0.527777778,3
