"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"ENG_062_MZB_LO_780","ENG_062_MZB_LO_780-22.09.2020","22.09.2020",2020,9,22,1.120758299,1
"ENG_062_MZB_LO_780","ENG_062_MZB_LO_780-17.10.2021","17.10.2021",2021,10,17,1.097708403,1
"ENG_062_MZB_LO_780","ENG_062_MZB_LO_780-05.09.2022","05.09.2022",2022,9,5,1.092721468,1
"ENG_062_MZB_LO_780","ENG_062_MZB_LO_780-25.09.2023","25.09.2023",2023,9,25,1.040121112,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-18.09.2002","18.09.2002",2002,9,18,1.084683153,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-13.10.2003","13.10.2003",2003,10,13,1.137952955,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-27.09.2005","27.09.2005",2005,9,27,1.072762246,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-25.09.2006","25.09.2006",2006,9,25,1.091221716,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-20.10.2008","20.10.2008",2008,10,20,0.994899728,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-30.09.2009","30.09.2009",2009,9,30,1.034965356,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-15.09.2010","15.09.2010",2010,9,15,1.033768061,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-27.09.2011","27.09.2011",2011,9,27,1.077494134,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-20.09.2012","20.09.2012",2012,9,20,1.024957519,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-12.09.2013","12.09.2013",2013,9,12,1.088226145,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-10.09.2014","10.09.2014",2014,9,10,1.069897117,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-11.09.2015","11.09.2015",2015,9,11,1.046773316,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-27.09.2016","27.09.2016",2016,9,27,0.999560019,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-11.10.2017","11.10.2017",2017,10,11,0.927461492,2
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-10.09.2018","10.09.2018",2018,9,10,1.002288797,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-10.09.2019","10.09.2019",2019,9,10,1.019328015,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-08.09.2020","08.09.2020",2020,9,8,0.945182185,2
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-17.10.2021","17.10.2021",2021,10,17,1.010980355,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-05.09.2022","05.09.2022",2022,9,5,0.971726282,1
"ENG_062_MZB_LO_781","ENG_062_MZB_LO_781-25.09.2023","25.09.2023",2023,9,25,0.992942254,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-18.09.2002","18.09.2002",2002,9,18,1.080115271,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-02.09.2003","02.09.2003",2003,9,2,1.127751667,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-25.09.2006","25.09.2006",2006,9,25,1.101815947,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-22.10.2008","22.10.2008",2008,10,22,1.04378765,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-30.09.2009","30.09.2009",2009,9,30,1.097772319,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-15.09.2010","15.09.2010",2010,9,15,1.059892585,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-27.09.2011","27.09.2011",2011,9,27,1.102286339,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-20.09.2012","20.09.2012",2012,9,20,1.019940037,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-12.09.2013","12.09.2013",2013,9,12,1.085809235,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-15.09.2014","15.09.2014",2014,9,15,1.056145292,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-06.10.2015","06.10.2015",2015,10,6,1.025389282,2
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-17.10.2016","17.10.2016",2016,10,17,1.102378807,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-28.09.2017","28.09.2017",2017,9,28,0.96355181,3
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-10.09.2018","10.09.2018",2018,9,10,1.043516377,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-10.09.2019","10.09.2019",2019,9,10,1.069275923,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-08.09.2020","08.09.2020",2020,9,8,1.041370988,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-17.10.2021","17.10.2021",2021,10,17,1.053363104,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-05.09.2022","05.09.2022",2022,9,5,1.024446673,1
"ENG_062_MZB_LO_782","ENG_062_MZB_LO_782-11.09.2023","11.09.2023",2023,9,11,1.045027028,1
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-18.09.2002","18.09.2002",2002,9,18,1.040202274,1
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-02.09.2003","02.09.2003",2003,9,2,1.046415525,1
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-15.09.2006","15.09.2006",2006,9,15,1.057687761,1
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-20.10.2008","20.10.2008",2008,10,20,1.005435847,2
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-08.09.2009","08.09.2009",2009,9,8,0.977115392,1
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-14.10.2010","14.10.2010",2010,10,14,1.006995743,1
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-27.09.2011","27.09.2011",2011,9,27,1.064307676,1
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-20.09.2012","20.09.2012",2012,9,20,0.995121692,1
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-26.09.2013","26.09.2013",2013,9,26,1.026870181,1
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-03.09.2014","03.09.2014",2014,9,3,1.096713376,1
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-06.10.2015","06.10.2015",2015,10,6,1.008942536,1
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-03.11.2016","03.11.2016",2016,11,3,1.059525877,1
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-12.09.2017","12.09.2017",2017,9,12,1.001819225,2
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-17.09.2018","17.09.2018",2018,9,17,1.065420834,2
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-08.09.2020","08.09.2020",2020,9,8,1.028318142,1
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-17.10.2021","17.10.2021",2021,10,17,1.05561547,1
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-04.09.2022","04.09.2022",2022,9,4,1.022407253,1
"ENG_062_MZB_LO_783","ENG_062_MZB_LO_783-10.10.2023","10.10.2023",2023,10,10,1.027722122,1
"ENG_062_MZB_LO_784","ENG_062_MZB_LO_784-21.09.2004","21.09.2004",2004,9,21,1.030285173,1
"ENG_062_MZB_LO_784","ENG_062_MZB_LO_784-19.10.2007","19.10.2007",2007,10,19,1.075532267,1
"ENG_062_MZB_LO_784","ENG_062_MZB_LO_784-15.11.2013","15.11.2013",2013,11,15,0.981389663,1
"ENG_062_MZB_LO_784","ENG_062_MZB_LO_784-03.10.2016","03.10.2016",2016,10,3,1.031737222,1
"ENG_062_MZB_LO_784","ENG_062_MZB_LO_784-23.10.2019","23.10.2019",2019,10,23,1.031216212,1
"ENG_062_MZB_LO_784","ENG_062_MZB_LO_784-22.09.2020","22.09.2020",2020,9,22,1.043404087,1
"ENG_062_MZB_LO_784","ENG_062_MZB_LO_784-16.11.2021","16.11.2021",2021,11,16,1.077364925,1
"ENG_062_MZB_LO_784","ENG_062_MZB_LO_784-27.09.2022","27.09.2022",2022,9,27,1.102946784,1
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-02.09.2002","02.09.2002",2002,9,2,1.021876651,2
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-17.09.2003","17.09.2003",2003,9,17,1.01251241,1
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-18.10.2004","18.10.2004",2004,10,18,0.950929598,2
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-07.09.2007","07.09.2007",2007,9,7,1.014724752,1
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-15.10.2008","15.10.2008",2008,10,15,0.939699935,2
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-24.09.2009","24.09.2009",2009,9,24,1.021008867,1
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-28.09.2010","28.09.2010",2010,9,28,1.004626887,1
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-22.09.2011","22.09.2011",2011,9,22,0.977884768,2
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-19.09.2012","19.09.2012",2012,9,19,1.016940981,1
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-20.09.2013","20.09.2013",2013,9,20,0.955591078,2
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-03.09.2014","03.09.2014",2014,9,3,0.985433437,1
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-28.09.2015","28.09.2015",2015,9,28,1.021676956,1
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-20.09.2016","20.09.2016",2016,9,20,1.023823902,1
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-12.10.2017","12.10.2017",2017,10,12,1.013968714,1
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-11.09.2018","11.09.2018",2018,9,11,1.011056629,1
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-20.11.2019","20.11.2019",2019,11,20,1.013935253,1
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-10.09.2020","10.09.2020",2020,9,10,0.988204764,1
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-14.11.2021","14.11.2021",2021,11,14,1.101106497,1
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-04.09.2022","04.09.2022",2022,9,4,0.984472871,1
"ENG_062_MZB_LO_786","ENG_062_MZB_LO_786-14.09.2023","14.09.2023",2023,9,14,0.992668648,1
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-02.09.2002","02.09.2002",2002,9,2,0.971719824,2
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-17.09.2003","17.09.2003",2003,9,17,1.019730954,1
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-18.10.2004","18.10.2004",2004,10,18,1.057041786,1
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-18.10.2006","18.10.2006",2006,10,18,0.992578297,1
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-11.09.2007","11.09.2007",2007,9,11,1.015067408,2
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-01.10.2008","01.10.2008",2008,10,1,1.0637007,1
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-24.09.2009","24.09.2009",2009,9,24,0.88846346,2
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-27.09.2010","27.09.2010",2010,9,27,1.058261937,3
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-30.09.2011","30.09.2011",2011,9,30,0.986898889,1
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-19.09.2012","19.09.2012",2012,9,19,1.033864831,1
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-20.09.2013","20.09.2013",2013,9,20,0.978129492,1
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-03.09.2014","03.09.2014",2014,9,3,0.97698214,1
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-13.10.2015","13.10.2015",2015,10,13,0.983406384,1
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-18.10.2016","18.10.2016",2016,10,18,1.009012755,1
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-17.10.2017","17.10.2017",2017,10,17,0.987560733,1
"ENG_062_MZB_LO_787","ENG_062_MZB_LO_787-10.09.2018","10.09.2018",2018,9,10,1.022135561,1
"ENG_062_MZB_LO_788","ENG_062_MZB_LO_788-11.10.2002","11.10.2002",2002,10,11,1.0168602,1
"ENG_062_MZB_LO_788","ENG_062_MZB_LO_788-06.11.2003","06.11.2003",2003,11,6,1.041849977,1
"ENG_062_MZB_LO_788","ENG_062_MZB_LO_788-05.11.2013","05.11.2013",2013,11,5,1.017577295,1
"ENG_062_MZB_LO_788","ENG_062_MZB_LO_788-28.10.2014","28.10.2014",2014,10,28,1.0214297,1
"ENG_062_MZB_LO_788","ENG_062_MZB_LO_788-17.09.2015","17.09.2015",2015,9,17,1.065202915,1
"ENG_062_MZB_LO_788","ENG_062_MZB_LO_788-19.10.2016","19.10.2016",2016,10,19,1.04099986,1
"ENG_062_MZB_LO_788","ENG_062_MZB_LO_788-03.10.2017","03.10.2017",2017,10,3,1.011484243,1
"ENG_062_MZB_LO_788","ENG_062_MZB_LO_788-24.10.2018","24.10.2018",2018,10,24,0.978251051,1
"ENG_062_MZB_LO_788","ENG_062_MZB_LO_788-11.09.2019","11.09.2019",2019,9,11,1.076290288,1
"ENG_062_MZB_LO_788","ENG_062_MZB_LO_788-24.09.2020","24.09.2020",2020,9,24,1.019453421,1
"ENG_062_MZB_LO_788","ENG_062_MZB_LO_788-22.10.2021","22.10.2021",2021,10,22,1.036830372,1
"ENG_062_MZB_LO_788","ENG_062_MZB_LO_788-31.10.2023","31.10.2023",2023,10,31,1.036949475,1
"ENG_062_MZB_LO_789","ENG_062_MZB_LO_789-24.09.2003","24.09.2003",2003,9,24,1.052719724,1
"ENG_062_MZB_LO_789","ENG_062_MZB_LO_789-13.09.2006","13.09.2006",2006,9,13,1.053529417,1
"ENG_062_MZB_LO_789","ENG_062_MZB_LO_789-25.09.2013","25.09.2013",2013,9,25,1.049950464,1
"ENG_062_MZB_LO_789","ENG_062_MZB_LO_789-10.10.2014","10.10.2014",2014,10,10,1.123560645,2
"ENG_062_MZB_LO_789","ENG_062_MZB_LO_789-20.10.2015","20.10.2015",2015,10,20,1.090342149,2
"ENG_062_MZB_LO_789","ENG_062_MZB_LO_789-19.10.2016","19.10.2016",2016,10,19,1.095408822,3
"ENG_062_MZB_LO_789","ENG_062_MZB_LO_789-12.10.2017","12.10.2017",2017,10,12,1.064721931,3
"ENG_062_MZB_LO_789","ENG_062_MZB_LO_789-11.09.2018","11.09.2018",2018,9,11,1.038010913,1
"ENG_062_MZB_LO_789","ENG_062_MZB_LO_789-11.09.2019","11.09.2019",2019,9,11,1.058636051,3
"ENG_062_MZB_LO_789","ENG_062_MZB_LO_789-27.10.2021","27.10.2021",2021,10,27,1.10319272,3
"ENG_062_MZB_LO_789","ENG_062_MZB_LO_789-28.11.2023","28.11.2023",2023,11,28,1.063231905,5
"ENG_062_MZB_LO_79","ENG_062_MZB_LO_79-20.04.2006","20.04.2006",2006,4,20,1.042339188,1
"ENG_062_MZB_LO_79","ENG_062_MZB_LO_79-26.04.2007","26.04.2007",2007,4,26,1.023195405,1
"ENG_062_MZB_LO_79","ENG_062_MZB_LO_79-07.05.2009","07.05.2009",2009,5,7,1.059590585,1
"ENG_062_MZB_LO_79","ENG_062_MZB_LO_79-25.05.2012","25.05.2012",2012,5,25,0.989859151,1
"ENG_062_MZB_LO_79","ENG_062_MZB_LO_79-22.04.2015","22.04.2015",2015,4,22,1.014012847,1
"ENG_062_MZB_LO_79","ENG_062_MZB_LO_79-17.05.2018","17.05.2018",2018,5,17,1.05259693,1
"ENG_062_MZB_LO_79","ENG_062_MZB_LO_79-30.05.2024","30.05.2024",2024,5,30,0.965962933,2
"ENG_062_MZB_LO_790","ENG_062_MZB_LO_790-02.09.2002","02.09.2002",2002,9,2,0.978052419,1
"ENG_062_MZB_LO_790","ENG_062_MZB_LO_790-10.09.2003","10.09.2003",2003,9,10,0.982424912,1
"ENG_062_MZB_LO_790","ENG_062_MZB_LO_790-18.10.2004","18.10.2004",2004,10,18,0.934709744,2
"ENG_062_MZB_LO_790","ENG_062_MZB_LO_790-07.09.2007","07.09.2007",2007,9,7,0.976705719,1
"ENG_062_MZB_LO_790","ENG_062_MZB_LO_790-27.09.2010","27.09.2010",2010,9,27,0.965102974,2
"ENG_062_MZB_LO_790","ENG_062_MZB_LO_790-25.09.2013","25.09.2013",2013,9,25,1.053950656,1
"ENG_062_MZB_LO_790","ENG_062_MZB_LO_790-03.10.2014","03.10.2014",2014,10,3,1.015471249,1
"ENG_062_MZB_LO_790","ENG_062_MZB_LO_790-12.10.2017","12.10.2017",2017,10,12,1.064896632,1
"ENG_062_MZB_LO_791","ENG_062_MZB_LO_791-11.10.2002","11.10.2002",2002,10,11,1.138894151,1
"ENG_062_MZB_LO_791","ENG_062_MZB_LO_791-06.11.2003","06.11.2003",2003,11,6,1.149539769,1
"ENG_062_MZB_LO_791","ENG_062_MZB_LO_791-26.10.2004","26.10.2004",2004,10,26,1.059943491,2
"ENG_062_MZB_LO_791","ENG_062_MZB_LO_791-20.11.2013","20.11.2013",2013,11,20,1.132810088,1
"ENG_062_MZB_LO_791","ENG_062_MZB_LO_791-29.10.2014","29.10.2014",2014,10,29,1.125635825,1
"ENG_062_MZB_LO_791","ENG_062_MZB_LO_791-13.10.2015","13.10.2015",2015,10,13,1.084743092,1
"ENG_062_MZB_LO_791","ENG_062_MZB_LO_791-19.10.2016","19.10.2016",2016,10,19,1.049692247,2
"ENG_062_MZB_LO_791","ENG_062_MZB_LO_791-04.10.2017","04.10.2017",2017,10,4,1.113020209,1
"ENG_062_MZB_LO_791","ENG_062_MZB_LO_791-24.10.2018","24.10.2018",2018,10,24,1.16655657,1
"ENG_062_MZB_LO_791","ENG_062_MZB_LO_791-19.11.2019","19.11.2019",2019,11,19,1.197840049,2
"ENG_062_MZB_LO_791","ENG_062_MZB_LO_791-24.09.2020","24.09.2020",2020,9,24,1.127021904,1
"ENG_062_MZB_LO_791","ENG_062_MZB_LO_791-18.09.2022","18.09.2022",2022,9,18,1.028024502,1
"ENG_062_MZB_LO_791","ENG_062_MZB_LO_791-24.11.2023","24.11.2023",2023,11,24,1.022499394,4
"ENG_062_MZB_LO_792","ENG_062_MZB_LO_792-01.10.2008","01.10.2008",2008,10,1,1.107115729,1
"ENG_062_MZB_LO_792","ENG_062_MZB_LO_792-24.09.2009","24.09.2009",2009,9,24,1.101647242,1
"ENG_062_MZB_LO_792","ENG_062_MZB_LO_792-27.09.2010","27.09.2010",2010,9,27,1.053261013,3
"ENG_062_MZB_LO_792","ENG_062_MZB_LO_792-30.09.2011","30.09.2011",2011,9,30,1.117699301,1
"ENG_062_MZB_LO_792","ENG_062_MZB_LO_792-19.09.2012","19.09.2012",2012,9,19,1.078433221,1
"ENG_062_MZB_LO_792","ENG_062_MZB_LO_792-20.09.2013","20.09.2013",2013,9,20,1.104215296,1
"ENG_062_MZB_LO_792","ENG_062_MZB_LO_792-03.09.2014","03.09.2014",2014,9,3,1.152585751,1
"ENG_062_MZB_LO_792","ENG_062_MZB_LO_792-05.10.2015","05.10.2015",2015,10,5,1.078972913,1
"ENG_062_MZB_LO_792","ENG_062_MZB_LO_792-18.10.2016","18.10.2016",2016,10,18,1.154185303,1
"ENG_062_MZB_LO_792","ENG_062_MZB_LO_792-13.10.2017","13.10.2017",2017,10,13,1.096316503,1
"ENG_062_MZB_LO_792","ENG_062_MZB_LO_792-10.09.2018","10.09.2018",2018,9,10,1.084394783,2
"ENG_062_MZB_LO_792","ENG_062_MZB_LO_792-20.11.2019","20.11.2019",2019,11,20,1.011703137,3
"ENG_062_MZB_LO_792","ENG_062_MZB_LO_792-10.09.2020","10.09.2020",2020,9,10,1.111598431,1
"ENG_062_MZB_LO_792","ENG_062_MZB_LO_792-28.10.2021","28.10.2021",2021,10,28,1.07775443,2
"ENG_062_MZB_LO_792","ENG_062_MZB_LO_792-18.09.2022","18.09.2022",2022,9,18,1.115783434,2
"ENG_062_MZB_LO_794","ENG_062_MZB_LO_794-24.09.2003","24.09.2003",2003,9,24,1.093541483,1
"ENG_062_MZB_LO_794","ENG_062_MZB_LO_794-13.09.2006","13.09.2006",2006,9,13,1.099174532,1
"ENG_062_MZB_LO_794","ENG_062_MZB_LO_794-15.09.2009","15.09.2009",2009,9,15,1.071250534,1
"ENG_062_MZB_LO_794","ENG_062_MZB_LO_794-24.10.2012","24.10.2012",2012,10,24,1.079117039,1
"ENG_062_MZB_LO_794","ENG_062_MZB_LO_794-30.10.2014","30.10.2014",2014,10,30,1.117427719,1
"ENG_062_MZB_LO_794","ENG_062_MZB_LO_794-14.09.2015","14.09.2015",2015,9,14,1.069317488,1
"ENG_062_MZB_LO_794","ENG_062_MZB_LO_794-18.10.2016","18.10.2016",2016,10,18,1.040648312,1
"ENG_062_MZB_LO_794","ENG_062_MZB_LO_794-12.10.2017","12.10.2017",2017,10,12,1.097883174,1
"ENG_062_MZB_LO_794","ENG_062_MZB_LO_794-17.09.2018","17.09.2018",2018,9,17,1.101289314,1
"ENG_062_MZB_LO_794","ENG_062_MZB_LO_794-08.09.2020","08.09.2020",2020,9,8,1.058565491,1
"ENG_062_MZB_LO_794","ENG_062_MZB_LO_794-14.11.2021","14.11.2021",2021,11,14,1.043816666,1
"ENG_062_MZB_LO_794","ENG_062_MZB_LO_794-05.09.2022","05.09.2022",2022,9,5,1.029956993,1
"ENG_062_MZB_LO_794","ENG_062_MZB_LO_794-25.11.2023","25.11.2023",2023,11,25,1.004475024,2
"ENG_062_MZB_LO_795","ENG_062_MZB_LO_795-20.10.2004","20.10.2004",2004,10,20,1.089905955,2
"ENG_062_MZB_LO_795","ENG_062_MZB_LO_795-08.09.2009","08.09.2009",2009,9,8,1.050507154,2
"ENG_062_MZB_LO_795","ENG_062_MZB_LO_795-02.10.2013","02.10.2013",2013,10,2,0.977394061,2
"ENG_062_MZB_LO_795","ENG_062_MZB_LO_795-17.10.2017","17.10.2017",2017,10,17,1.073749114,1
"ENG_062_MZB_LO_795","ENG_062_MZB_LO_795-03.10.2018","03.10.2018",2018,10,3,1.080874923,1
"ENG_062_MZB_LO_795","ENG_062_MZB_LO_795-23.10.2019","23.10.2019",2019,10,23,1.042168611,1
"ENG_062_MZB_LO_795","ENG_062_MZB_LO_795-26.10.2021","26.10.2021",2021,10,26,0.991337511,1
"ENG_062_MZB_LO_795","ENG_062_MZB_LO_795-24.09.2022","24.09.2022",2022,9,24,0.937153525,2
"ENG_062_MZB_LO_797","ENG_062_MZB_LO_797-02.09.2002","02.09.2002",2002,9,2,0.906554867,2
"ENG_062_MZB_LO_797","ENG_062_MZB_LO_797-10.09.2003","10.09.2003",2003,9,10,0.951285784,2
"ENG_062_MZB_LO_797","ENG_062_MZB_LO_797-18.10.2004","18.10.2004",2004,10,18,0.970756723,2
"ENG_062_MZB_LO_797","ENG_062_MZB_LO_797-13.09.2005","13.09.2005",2005,9,13,1.038254728,1
"ENG_062_MZB_LO_797","ENG_062_MZB_LO_797-11.09.2007","11.09.2007",2007,9,11,1.027295882,2
"ENG_062_MZB_LO_797","ENG_062_MZB_LO_797-25.09.2013","25.09.2013",2013,9,25,1.033645965,2
"ENG_062_MZB_LO_797","ENG_062_MZB_LO_797-30.09.2014","30.09.2014",2014,9,30,1.038273042,1
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-24.09.2003","24.09.2003",2003,9,24,1.078886623,1
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-13.09.2006","13.09.2006",2006,9,13,1.061171713,1
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-22.10.2008","22.10.2008",2008,10,22,1.058219851,1
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-15.09.2009","15.09.2009",2009,9,15,1.043501272,3
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-21.09.2010","21.09.2010",2010,9,21,1.002181184,1
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-28.09.2011","28.09.2011",2011,9,28,1.095633198,1
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-24.10.2012","24.10.2012",2012,10,24,0.914706677,5
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-06.09.2013","06.09.2013",2013,9,6,1.02777386,3
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-10.10.2014","10.10.2014",2014,10,10,1.071206901,2
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-09.10.2015","09.10.2015",2015,10,9,1.022158893,1
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-17.10.2016","17.10.2016",2016,10,17,1.09889724,1
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-12.10.2017","12.10.2017",2017,10,12,1.127472536,1
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-10.09.2018","10.09.2018",2018,9,10,1.1198146,1
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-18.11.2019","18.11.2019",2019,11,18,0.992578584,2
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-22.09.2020","22.09.2020",2020,9,22,1.118791009,2
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-16.11.2021","16.11.2021",2021,11,16,1.085896023,1
"ENG_062_MZB_LO_798","ENG_062_MZB_LO_798-13.10.2022","13.10.2022",2022,10,13,1.146241642,1
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-11.10.2002","11.10.2002",2002,10,11,1.058990206,1
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-06.11.2003","06.11.2003",2003,11,6,0.936165588,2
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-22.09.2005","22.09.2005",2005,9,22,0.975793937,1
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-07.09.2007","07.09.2007",2007,9,7,1.030813704,1
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-15.09.2009","15.09.2009",2009,9,15,1.032061277,1
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-28.09.2010","28.09.2010",2010,9,28,0.991951535,1
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-30.09.2011","30.09.2011",2011,9,30,0.975149506,1
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-30.10.2012","30.10.2012",2012,10,30,1.053820186,1
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-05.11.2013","05.11.2013",2013,11,5,1.011037065,1
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-23.10.2014","23.10.2014",2014,10,23,1.048520995,1
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-05.10.2015","05.10.2015",2015,10,5,1.04353173,1
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-19.10.2016","19.10.2016",2016,10,19,1.019504401,1
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-03.10.2017","03.10.2017",2017,10,3,0.999510203,1
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-10.09.2018","10.09.2018",2018,9,10,0.970099797,1
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-18.11.2019","18.11.2019",2019,11,18,1.001344893,1
"ENG_062_MZB_LO_799","ENG_062_MZB_LO_799-24.09.2020","24.09.2020",2020,9,24,0.99872387,1
