"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"FRA_046_MZB_LO_1226","FRA_046_MZB_LO_1226-11.08.2021","11.08.2021",2021,8,11,0.720045687,1
"FRA_046_MZB_LO_1229","FRA_046_MZB_LO_1229-17.02.2009","17.02.2009",2009,2,17,0.480655629,3
"FRA_046_MZB_LO_1229","FRA_046_MZB_LO_1229-23.02.2010","23.02.2010",2010,2,23,0.662147698,2
"FRA_046_MZB_LO_1229","FRA_046_MZB_LO_1229-14.02.2012","14.02.2012",2012,2,14,0.601558416,2
"FRA_046_MZB_LO_1229","FRA_046_MZB_LO_1229-12.02.2013","12.02.2013",2013,2,12,0.49020703,3
"FRA_046_MZB_LO_1229","FRA_046_MZB_LO_1229-17.02.2015","17.02.2015",2015,2,17,0.782300266,1
"FRA_046_MZB_LO_1229","FRA_046_MZB_LO_1229-23.02.2016","23.02.2016",2016,2,23,0.921021214,1
"FRA_046_MZB_LO_1229","FRA_046_MZB_LO_1229-28.02.2019","28.02.2019",2019,2,28,0.600896235,2
"FRA_046_MZB_LO_1229","FRA_046_MZB_LO_1229-13.02.2020","13.02.2020",2020,2,13,0.475538065,3
"FRA_046_MZB_LO_1229","FRA_046_MZB_LO_1229-23.02.2021","23.02.2021",2021,2,23,0.645723755,2
"FRA_046_MZB_LO_1230","FRA_046_MZB_LO_1230-12.03.2013","12.03.2013",2013,3,12,0.564965157,2
"FRA_046_MZB_LO_1230","FRA_046_MZB_LO_1230-10.02.2014","10.02.2014",2014,2,10,0.694949086,1
"FRA_046_MZB_LO_1230","FRA_046_MZB_LO_1230-24.02.2015","24.02.2015",2015,2,24,0.551450405,2
"FRA_046_MZB_LO_1230","FRA_046_MZB_LO_1230-20.02.2019","20.02.2019",2019,2,20,0.70933196,1
"FRA_046_MZB_LO_1230","FRA_046_MZB_LO_1230-17.02.2020","17.02.2020",2020,2,17,0.626713864,2
"FRA_046_MZB_LO_1230","FRA_046_MZB_LO_1230-16.02.2021","16.02.2021",2021,2,16,0.694152085,1
"FRA_046_MZB_LO_1230","FRA_046_MZB_LO_1230-23.02.2022","23.02.2022",2022,2,23,0.735102357,1
"FRA_046_MZB_LO_1231","FRA_046_MZB_LO_1231-20.08.2008","20.08.2008",2008,8,20,0.371143036,3
"FRA_046_MZB_LO_1231","FRA_046_MZB_LO_1231-01.07.2009","01.07.2009",2009,7,1,0.381090007,3
"FRA_046_MZB_LO_1231","FRA_046_MZB_LO_1231-16.07.2012","16.07.2012",2012,7,16,0.409950589,3
"FRA_046_MZB_LO_1231","FRA_046_MZB_LO_1231-23.07.2015","23.07.2015",2015,7,23,0.338298486,3
"FRA_046_MZB_LO_1231","FRA_046_MZB_LO_1231-19.07.2018","19.07.2018",2018,7,19,0.476389719,3
"FRA_046_MZB_LO_1231","FRA_046_MZB_LO_1231-30.08.2019","30.08.2019",2019,8,30,0.473760443,3
"FRA_046_MZB_LO_1231","FRA_046_MZB_LO_1231-27.08.2020","27.08.2020",2020,8,27,0.510749887,2
"FRA_046_MZB_LO_1231","FRA_046_MZB_LO_1231-24.08.2021","24.08.2021",2021,8,24,0.477888025,3
"FRA_046_MZB_LO_1233","FRA_046_MZB_LO_1233-08.07.2010","08.07.2010",2010,7,8,0.327344297,3
"FRA_046_MZB_LO_1233","FRA_046_MZB_LO_1233-04.07.2012","04.07.2012",2012,7,4,0.371891755,2
"FRA_046_MZB_LO_1233","FRA_046_MZB_LO_1233-19.08.2013","19.08.2013",2013,8,19,0.390047023,2
"FRA_046_MZB_LO_1233","FRA_046_MZB_LO_1233-22.06.2015","22.06.2015",2015,6,22,0.395044913,2
"FRA_046_MZB_LO_1233","FRA_046_MZB_LO_1233-16.08.2016","16.08.2016",2016,8,16,0.492492684,2
"FRA_046_MZB_LO_1233","FRA_046_MZB_LO_1233-05.06.2018","05.06.2018",2018,6,5,0.595082897,2
"FRA_046_MZB_LO_1233","FRA_046_MZB_LO_1233-20.06.2019","20.06.2019",2019,6,20,0.590150506,2
"FRA_046_MZB_LO_1233","FRA_046_MZB_LO_1233-07.07.2020","07.07.2020",2020,7,7,0.51016286,2
"FRA_046_MZB_LO_1234","FRA_046_MZB_LO_1234-27.08.2008","27.08.2008",2008,8,27,0.590632952,2
"FRA_046_MZB_LO_1234","FRA_046_MZB_LO_1234-07.07.2009","07.07.2009",2009,7,7,0.658000884,1
"FRA_046_MZB_LO_1234","FRA_046_MZB_LO_1234-15.07.2010","15.07.2010",2010,7,15,0.744482984,1
"FRA_046_MZB_LO_1234","FRA_046_MZB_LO_1234-27.07.2012","27.07.2012",2012,7,27,0.713189645,1
"FRA_046_MZB_LO_1234","FRA_046_MZB_LO_1234-11.07.2013","11.07.2013",2013,7,11,0.66864478,1
"FRA_046_MZB_LO_1234","FRA_046_MZB_LO_1234-01.07.2015","01.07.2015",2015,7,1,0.684260118,1
"FRA_046_MZB_LO_1234","FRA_046_MZB_LO_1234-17.08.2016","17.08.2016",2016,8,17,0.818086049,1
"FRA_046_MZB_LO_1234","FRA_046_MZB_LO_1234-29.08.2019","29.08.2019",2019,8,29,0.714703708,1
"FRA_046_MZB_LO_1234","FRA_046_MZB_LO_1234-05.07.2021","05.07.2021",2021,7,5,0.735407407,1
"FRA_046_MZB_LO_1235","FRA_046_MZB_LO_1235-24.06.2009","24.06.2009",2009,6,24,0.065773711,5
"FRA_046_MZB_LO_1235","FRA_046_MZB_LO_1235-28.07.2010","28.07.2010",2010,7,28,0,5
"FRA_046_MZB_LO_1235","FRA_046_MZB_LO_1235-20.07.2012","20.07.2012",2012,7,20,0.102517443,5
"FRA_046_MZB_LO_1235","FRA_046_MZB_LO_1235-18.06.2013","18.06.2013",2013,6,18,0.052196648,5
"FRA_046_MZB_LO_1235","FRA_046_MZB_LO_1235-27.07.2016","27.07.2016",2016,7,27,0.054695984,5
"FRA_046_MZB_LO_1235","FRA_046_MZB_LO_1235-05.07.2018","05.07.2018",2018,7,5,0.084269679,5
"FRA_046_MZB_LO_1235","FRA_046_MZB_LO_1235-04.06.2019","04.06.2019",2019,6,4,0.205929451,4
"FRA_046_MZB_LO_1235","FRA_046_MZB_LO_1235-02.06.2020","02.06.2020",2020,6,2,0.080844185,5
"FRA_046_MZB_LO_1235","FRA_046_MZB_LO_1235-08.06.2021","08.06.2021",2021,6,8,0.146268351,4
"FRA_046_MZB_LO_1236","FRA_046_MZB_LO_1236-09.07.2012","09.07.2012",2012,7,9,0.463225942,2
"FRA_046_MZB_LO_1236","FRA_046_MZB_LO_1236-15.06.2015","15.06.2015",2015,6,15,0.437319023,2
"FRA_046_MZB_LO_1236","FRA_046_MZB_LO_1236-25.08.2016","25.08.2016",2016,8,25,0.525756281,2
"FRA_046_MZB_LO_1236","FRA_046_MZB_LO_1236-09.07.2018","09.07.2018",2018,7,9,0.379898289,2
"FRA_046_MZB_LO_1236","FRA_046_MZB_LO_1236-24.06.2019","24.06.2019",2019,6,24,0.525372537,2
"FRA_046_MZB_LO_1236","FRA_046_MZB_LO_1236-09.07.2020","09.07.2020",2020,7,9,0.522621691,2
"FRA_046_MZB_LO_1236","FRA_046_MZB_LO_1236-14.06.2021","14.06.2021",2021,6,14,0.419022875,2
"FRA_046_MZB_LO_1237","FRA_046_MZB_LO_1237-19.08.2008","19.08.2008",2008,8,19,0.103191837,5
"FRA_046_MZB_LO_1237","FRA_046_MZB_LO_1237-01.07.2009","01.07.2009",2009,7,1,0.156874171,5
"FRA_046_MZB_LO_1237","FRA_046_MZB_LO_1237-17.07.2012","17.07.2012",2012,7,17,0.278403551,4
"FRA_046_MZB_LO_1237","FRA_046_MZB_LO_1237-04.07.2013","04.07.2013",2013,7,4,0.288289324,4
"FRA_046_MZB_LO_1237","FRA_046_MZB_LO_1237-22.07.2015","22.07.2015",2015,7,22,0.034388634,5
"FRA_046_MZB_LO_1237","FRA_046_MZB_LO_1237-18.08.2016","18.08.2016",2016,8,18,0.216362092,4
"FRA_046_MZB_LO_1237","FRA_046_MZB_LO_1237-07.08.2018","07.08.2018",2018,8,7,0.313014334,4
"FRA_046_MZB_LO_1237","FRA_046_MZB_LO_1237-27.08.2020","27.08.2020",2020,8,27,0.156331047,5
"FRA_046_MZB_LO_1237","FRA_046_MZB_LO_1237-24.08.2021","24.08.2021",2021,8,24,0.090589445,5
"FRA_046_MZB_LO_1238","FRA_046_MZB_LO_1238-09.07.2008","09.07.2008",2008,7,9,0.28323195,3
"FRA_046_MZB_LO_1238","FRA_046_MZB_LO_1238-08.07.2009","08.07.2009",2009,7,8,0.28651318,3
"FRA_046_MZB_LO_1238","FRA_046_MZB_LO_1238-06.07.2010","06.07.2010",2010,7,6,0.413630758,2
"FRA_046_MZB_LO_1238","FRA_046_MZB_LO_1238-12.07.2012","12.07.2012",2012,7,12,0.462409884,2
"FRA_046_MZB_LO_1238","FRA_046_MZB_LO_1238-18.07.2013","18.07.2013",2013,7,18,0.530061903,2
"FRA_046_MZB_LO_1238","FRA_046_MZB_LO_1238-22.08.2016","22.08.2016",2016,8,22,0.479250866,2
"FRA_046_MZB_LO_1238","FRA_046_MZB_LO_1238-06.08.2020","06.08.2020",2020,8,6,0.497364604,2
"FRA_046_MZB_LO_1240","FRA_046_MZB_LO_1240-25.06.2008","25.06.2008",2008,6,25,0.116145024,5
"FRA_046_MZB_LO_1240","FRA_046_MZB_LO_1240-18.06.2009","18.06.2009",2009,6,18,0.155207649,4
"FRA_046_MZB_LO_1240","FRA_046_MZB_LO_1240-03.08.2010","03.08.2010",2010,8,3,0.257454403,3
"FRA_046_MZB_LO_1240","FRA_046_MZB_LO_1240-12.07.2012","12.07.2012",2012,7,12,0.177506843,4
"FRA_046_MZB_LO_1240","FRA_046_MZB_LO_1240-09.07.2013","09.07.2013",2013,7,9,0.216410623,4
"FRA_046_MZB_LO_1240","FRA_046_MZB_LO_1240-23.06.2015","23.06.2015",2015,6,23,0.121240891,4
"FRA_046_MZB_LO_1240","FRA_046_MZB_LO_1240-23.08.2016","23.08.2016",2016,8,23,0.126712353,4
"FRA_046_MZB_LO_1240","FRA_046_MZB_LO_1240-26.06.2018","26.06.2018",2018,6,26,0.383765791,2
"FRA_046_MZB_LO_1240","FRA_046_MZB_LO_1240-11.07.2019","11.07.2019",2019,7,11,0.122137739,4
"FRA_046_MZB_LO_1240","FRA_046_MZB_LO_1240-24.06.2020","24.06.2020",2020,6,24,0.155442431,4
"FRA_046_MZB_LO_1240","FRA_046_MZB_LO_1240-06.07.2021","06.07.2021",2021,7,6,0.219447196,4
"FRA_046_MZB_LO_1242","FRA_046_MZB_LO_1242-30.07.2008","30.07.2008",2008,7,30,0.711816685,1
"FRA_046_MZB_LO_1242","FRA_046_MZB_LO_1242-02.07.2009","02.07.2009",2009,7,2,0.600313325,2
"FRA_046_MZB_LO_1242","FRA_046_MZB_LO_1242-03.08.2011","03.08.2011",2011,8,3,0.650599469,1
"FRA_046_MZB_LO_1242","FRA_046_MZB_LO_1242-18.07.2012","18.07.2012",2012,7,18,0.571548914,2
"FRA_046_MZB_LO_1242","FRA_046_MZB_LO_1242-25.07.2013","25.07.2013",2013,7,25,0.629408971,1
"FRA_046_MZB_LO_1242","FRA_046_MZB_LO_1242-03.07.2014","03.07.2014",2014,7,3,0.604971357,2
"FRA_046_MZB_LO_1242","FRA_046_MZB_LO_1242-16.07.2015","16.07.2015",2015,7,16,0.695838808,1
"FRA_046_MZB_LO_1242","FRA_046_MZB_LO_1242-12.07.2016","12.07.2016",2016,7,12,0.435645402,2
"FRA_046_MZB_LO_1242","FRA_046_MZB_LO_1242-22.09.2020","22.09.2020",2020,9,22,0.844848614,1
"FRA_046_MZB_LO_1245","FRA_046_MZB_LO_1245-01.07.2008","01.07.2008",2008,7,1,0.659624523,1
"FRA_046_MZB_LO_1245","FRA_046_MZB_LO_1245-12.08.2009","12.08.2009",2009,8,12,0.746136468,1
"FRA_046_MZB_LO_1245","FRA_046_MZB_LO_1245-11.07.2011","11.07.2011",2011,7,11,0.823325364,1
"FRA_046_MZB_LO_1245","FRA_046_MZB_LO_1245-20.08.2012","20.08.2012",2012,8,20,0.641415517,1
"FRA_046_MZB_LO_1245","FRA_046_MZB_LO_1245-12.08.2013","12.08.2013",2013,8,12,0.72523296,1
"FRA_046_MZB_LO_1245","FRA_046_MZB_LO_1245-28.08.2018","28.08.2018",2018,8,28,0.757425233,1
"FRA_046_MZB_LO_1245","FRA_046_MZB_LO_1245-16.07.2019","16.07.2019",2019,7,16,0.673029954,1
"FRA_046_MZB_LO_1246","FRA_046_MZB_LO_1246-06.08.2008","06.08.2008",2008,8,6,0.239880831,3
"FRA_046_MZB_LO_1246","FRA_046_MZB_LO_1246-08.07.2010","08.07.2010",2010,7,8,0.351482741,3
"FRA_046_MZB_LO_1246","FRA_046_MZB_LO_1246-09.07.2012","09.07.2012",2012,7,9,0.188970897,4
"FRA_046_MZB_LO_1246","FRA_046_MZB_LO_1246-01.07.2015","01.07.2015",2015,7,1,0.41501236,2
"FRA_046_MZB_LO_1246","FRA_046_MZB_LO_1246-19.07.2016","19.07.2016",2016,7,19,0.466610231,2
"FRA_046_MZB_LO_1246","FRA_046_MZB_LO_1246-13.07.2020","13.07.2020",2020,7,13,0.510497681,2
"FRA_046_MZB_LO_1246","FRA_046_MZB_LO_1246-24.08.2021","24.08.2021",2021,8,24,0.544811154,2
"FRA_046_MZB_LO_1247","FRA_046_MZB_LO_1247-25.06.2008","25.06.2008",2008,6,25,0.119691298,4
"FRA_046_MZB_LO_1247","FRA_046_MZB_LO_1247-18.06.2009","18.06.2009",2009,6,18,0.152195887,4
"FRA_046_MZB_LO_1247","FRA_046_MZB_LO_1247-03.08.2010","03.08.2010",2010,8,3,0.434880576,2
"FRA_046_MZB_LO_1247","FRA_046_MZB_LO_1247-10.07.2012","10.07.2012",2012,7,10,0.119206115,4
"FRA_046_MZB_LO_1247","FRA_046_MZB_LO_1247-17.07.2013","17.07.2013",2013,7,17,0.279634622,3
"FRA_046_MZB_LO_1247","FRA_046_MZB_LO_1247-19.08.2016","19.08.2016",2016,8,19,0.212548702,4
"FRA_046_MZB_LO_1247","FRA_046_MZB_LO_1247-03.06.2020","03.06.2020",2020,6,3,0.411924058,2
"FRA_046_MZB_LO_1247","FRA_046_MZB_LO_1247-14.06.2021","14.06.2021",2021,6,14,0.354983643,2
"FRA_046_MZB_LO_995","FRA_046_MZB_LO_995-05.08.2008","05.08.2008",2008,8,5,0.445301964,3
"FRA_046_MZB_LO_995","FRA_046_MZB_LO_995-10.07.2009","10.07.2009",2009,7,10,0.555799012,2
"FRA_046_MZB_LO_995","FRA_046_MZB_LO_995-08.08.2013","08.08.2013",2013,8,8,0.390964229,3
"FRA_046_MZB_LO_995","FRA_046_MZB_LO_995-30.07.2014","30.07.2014",2014,7,30,0.460901489,2
"FRA_046_MZB_LO_995","FRA_046_MZB_LO_995-28.07.2015","28.07.2015",2015,7,28,0.502186699,2
"FRA_046_MZB_LO_995","FRA_046_MZB_LO_995-31.08.2016","31.08.2016",2016,8,31,0.521295405,2
"FRA_046_MZB_LO_995","FRA_046_MZB_LO_995-09.08.2021","09.08.2021",2021,8,9,0.553430697,2
