Site ID,Sampling date,eqr,eqc
163,26.3.2009,0.666666667,2
163,14.4.2010,0.75,2
163,17.4.2012,0.361111111,3
163,8.4.2013,0.444444444,3
163,18.3.2014,0.444444444,3
163,25.2.2015,0.708333333,2
163,25.2.2016,0.708333333,2
163,7.3.2018,0.708333333,2
164,28.4.1998,0.708333333,2
164,13.4.2000,0.75,2
164,19.4.2001,0.75,2
164,10.4.2002,0.444444444,3
164,22.4.2003,0.666666667,2
164,21.4.2004,0.916666667,2
164,13.4.2005,0.875,1
164,27.4.2006,0.666666667,2
164,18.4.2007,0.555555556,3
164,8.4.2008,0.708333333,2
164,26.3.2009,0.875,2
164,21.4.2010,0.916666667,1
164,8.3.2012,0.75,2
164,8.4.2013,0.833333333,2
164,24.3.2014,0.791666667,2
164,23.3.2015,0.875,1
164,30.3.2016,0.791666667,2
164,23.3.2018,0.75,2
165,19.4.1999,0.333333333,3
165,5.4.2000,0.305555556,3
165,27.3.2001,0.305555556,3
165,15.4.2002,0.333333333,3
165,2.4.2003,0.305555556,3
165,23.3.2004,0.305555556,3
165,13.4.2005,0.361111111,3
165,18.4.2006,0.333333333,3
165,12.3.2007,0.333333333,3
165,8.4.2008,0.361111111,3
165,16.3.2009,0.388888889,3
165,8.4.2010,0.388888889,3
165,3.3.2011,0.361111111,3
165,29.2.2012,0.333333333,3
165,12.3.2013,0.055555556,5
165,18.2.2015,0.333333333,3
165,23.2.2016,0.333333333,3
165,5.2.2018,0.333333333,3
166,20.4.1999,0.333333333,3
166,26.4.2000,0.300925926,4
166,9.4.2001,0.277777778,3
166,3.5.2002,0.75,2
166,18.3.2003,0.25462963,4
166,25.3.2004,0.361111111,3
166,25.4.2005,0.361111111,3
166,18.4.2006,0.333333333,3
166,14.3.2007,0.388888889,3
166,7.4.2008,0.305555556,3
166,30.3.2009,0.305555556,3
166,22.4.2010,0.541666667,3
166,4.4.2011,0.185185185,5
166,7.3.2012,0.388888889,3
166,22.4.2013,0.277777778,4
166,15.3.2016,0.25462963,4
166,5.5.2017,0.388888889,3
166,12.4.2018,0.25462963,4
167,22.4.1998,0.305555556,3
167,13.4.1999,0.305555556,3
167,6.4.2000,0.791666667,2
167,20.4.2001,0.444444444,3
167,14.3.2002,0.453703704,3
167,24.4.2003,0.388888889,3
167,20.4.2004,0.527777778,3
167,13.4.2005,0.453703704,3
167,22.3.2006,0.444444444,3
167,10.4.2007,0.444444444,3
167,29.4.2008,0.791666667,2
167,30.3.2009,0.833333333,2
167,14.4.2010,0.444444444,3
167,14.3.2012,0.791666667,2
167,3.4.2013,0.583333333,2
167,4.4.2014,0.625,2
167,19.2.2015,0.708333333,2
167,25.2.2016,0.666666667,2
167,8.2.2018,0.5,3
167,12.2.2019,0.75,2
168,22.4.1998,0.361111111,3
168,13.4.1999,0.416666667,3
168,6.4.2000,0.388888889,3
168,20.4.2001,0.444444444,3
168,13.3.2002,0.361111111,3
168,24.4.2003,0.708333333,2
168,20.4.2004,0.518518519,2
168,13.4.2005,0.75,2
168,22.3.2006,0.708333333,2
168,10.4.2007,0.75,2
168,29.4.2008,0.791666667,2
168,30.3.2009,0.791666667,2
168,14.4.2010,0.958333333,1
168,14.3.2012,0.277777778,3
168,3.4.2013,0.583333333,2
168,19.2.2015,0.791666667,2
168,25.2.2016,0.833333333,2
168,8.2.2018,0.388888889,3
168,28.2.2019,0.625,2
169,12.4.1999,0.708333333,2
169,5.4.2000,0.444444444,3
169,23.4.2001,0.472222222,3
169,4.4.2002,0.625,2
169,30.4.2003,0.708333333,2
169,14.4.2004,0.416666667,3
169,19.4.2005,0.708333333,2
169,22.3.2006,0.277777778,4
169,24.4.2007,0.388888889,3
169,7.4.2008,0.333333333,3
169,16.4.2009,0.791666667,2
169,13.4.2010,0.5,3
169,23.3.2012,0.666666667,2
169,22.4.2013,0.152777778,5
169,2.5.2014,0.666666667,2
169,17.3.2015,0.75,2
169,20.4.2016,0.625,2
169,23.3.2018,0.388888889,3
170,14.4.1993,0.75,2
170,12.4.1994,0.75,2
170,19.4.1995,0.75,2
170,18.4.1996,0.791666667,2
170,16.4.1997,0.518518519,2
170,28.4.1998,0.625,2
170,6.4.1999,0.625,2
170,28.3.2000,0.791666667,2
170,22.3.2001,0.625,2
170,17.4.2002,0.583333333,2
170,8.4.2003,0.615740741,2
170,11.4.2005,0.518518519,2
170,25.4.2006,0.75,2
170,13.3.2007,0.833333333,2
170,29.4.2008,0.833333333,2
170,17.4.2009,0.680555556,2
170,15.4.2010,0.75,2
170,2.4.2011,0.615740741,2
170,14.3.2012,0.550925926,2
170,16.4.2013,0.518518519,2
170,25.4.2014,0.583333333,2
170,11.3.2015,0.708333333,2
170,2.3.2016,0.666666667,2
170,28.3.2017,0.791666667,2
170,11.4.2018,0.791666667,2
171,29.4.1998,0.208333333,5
171,6.4.1999,0.208333333,5
171,28.3.2000,0.185185185,4
171,2.4.2001,0.185185185,5
171,17.4.2002,0.208333333,5
171,8.4.2003,0.208333333,5
171,19.4.2004,0.208333333,5
171,11.4.2005,0.231481481,4
171,27.4.2006,0.208333333,5
171,13.3.2007,0.231481481,4
171,29.4.2008,0.305555556,3
171,17.4.2009,0.046296296,5
171,15.4.2010,0.138888889,5
171,27.3.2012,0.333333333,3
171,16.4.2013,0.166666667,4
171,25.4.2014,0.333333333,3
171,11.3.2015,0.305555556,3
171,9.3.2016,0.333333333,3
171,27.2.2019,0.361111111,3
172,7.4.1999,0.518518519,2
172,10.4.2000,0.708333333,2
172,24.4.2001,0.708333333,2
172,17.4.2002,0.708333333,2
172,22.4.2003,0.666666667,2
172,20.4.2004,0.75,2
172,11.4.2005,0.583333333,3
172,25.4.2006,0.666666667,2
172,13.3.2007,0.625,2
172,29.4.2008,0.518518519,2
172,17.4.2009,0.625,2
172,15.4.2010,0.666666667,2
172,16.4.2012,0.708333333,2
172,10.4.2013,0.444444444,3
172,24.4.2014,0.708333333,2
172,11.3.2015,0.625,2
172,9.3.2016,0.75,2
172,29.3.2019,0.708333333,2
173,12.4.1999,0.583333333,2
173,11.4.2000,0.875,2
173,29.4.2001,0.916666667,1
173,30.4.2002,0.833333333,2
173,29.4.2003,0.875,1
173,15.4.2004,0.875,1
173,11.4.2005,0.916666667,1
173,25.4.2006,0.666666667,2
173,16.4.2007,0.550925926,2
173,29.4.2008,0.833333333,2
173,21.4.2009,0.666666667,2
173,22.4.2010,0.453703704,3
173,13.3.2012,0.75,2
173,8.4.2013,0.444444444,3
173,15.4.2014,0.833333333,2
173,11.3.2015,0.833333333,2
173,9.3.2016,0.916666667,1
173,19.4.2018,0.708333333,2
174,13.4.1993,0.833333333,2
174,12.4.1994,0.75,2
174,24.4.1995,0.75,2
174,15.4.1996,0.75,2
174,16.4.1997,0.708333333,2
174,28.4.1998,0.708333333,2
174,25.3.1999,0.791666667,2
174,27.3.2000,0.75,2
174,25.4.2001,0.791666667,2
174,15.4.2002,0.833333333,2
174,24.2.2003,0.791666667,2
174,22.4.2004,0.75,2
174,28.4.2005,0.875,1
174,24.4.2006,0.666666667,2
174,16.4.2007,0.875,1
174,30.4.2008,0.833333333,2
174,30.3.2009,0.75,2
174,13.4.2010,0.791666667,2
174,7.3.2012,0.958333333,1
174,2.4.2013,0.708333333,2
174,4.3.2014,0.916666667,1
174,25.2.2015,0.916666667,1
174,29.2.2016,0.875,2
174,17.4.2018,0.791666667,2
175,30.4.1998,0.416666667,3
175,20.4.1999,0.472222222,3
175,3.4.2000,0.416666667,3
175,25.4.2001,0.388888889,3
175,18.4.2002,0.361111111,3
175,20.2.2003,0.277777778,3
175,22.4.2004,0.361111111,3
175,13.4.2005,0.416666667,3
175,24.4.2006,0.388888889,3
175,24.4.2007,0.444444444,3
175,7.4.2008,0.416666667,3
175,16.4.2009,0.527777778,3
175,13.4.2010,0.625,2
175,23.3.2012,0.583333333,2
175,13.3.2013,0.708333333,2
175,4.3.2014,0.666666667,2
175,17.3.2015,0.75,2
175,20.4.2016,0.708333333,2
175,21.2.2018,0.666666667,2
175,27.2.2019,0.583333333,3
176,29.4.1998,0.625,2
176,23.4.1999,0.708333333,2
176,25.4.2000,0.833333333,2
176,25.4.2001,0.708333333,2
176,23.4.2002,0.791666667,2
176,10.4.2003,0.361111111,3
176,21.4.2004,0.875,2
176,2.5.2005,0.550925926,2
176,25.4.2006,0.791666667,2
176,13.3.2007,0.958333333,1
176,29.4.2008,0.453703704,3
176,17.4.2009,0.875,1
176,22.4.2010,0.791666667,2
176,6.3.2012,0.416666667,3
176,10.4.2013,0.791666667,2
176,11.3.2014,0.666666667,2
176,11.3.2015,0.875,1
176,9.3.2016,0.916666667,1
176,20.4.2018,0.791666667,2
177,21.4.1999,0.518518519,2
177,12.4.2000,0.712962963,2
177,25.4.2001,0.555555556,3
177,15.4.2002,0.555555556,3
177,24.2.2003,0.5,3
177,26.4.2004,0.833333333,2
177,28.4.2005,0.791666667,2
177,24.4.2006,0.518518519,2
177,16.4.2007,0.550925926,2
177,30.4.2008,0.916666667,1
177,30.3.2009,0.916666667,1
177,21.4.2010,0.75,2
177,12.3.2012,0.791666667,2
177,3.4.2013,0.791666667,2
177,4.3.2014,0.666666667,2
177,17.3.2015,0.875,1
177,29.2.2016,0.833333333,2
177,14.2.2018,0.75,2
177,29.4.2019,0.75,2
178,20.4.1999,0.361111111,3
178,3.4.2000,0.361111111,3
178,25.4.2001,0.361111111,3
178,4.4.2003,0.416666667,3
178,26.4.2004,0.648148148,2
178,13.4.2005,0.231481481,4
178,24.4.2006,0.25462963,4
178,24.4.2007,0.305555556,3
178,7.4.2008,0.388888889,3
178,16.4.2009,0.305555556,3
178,13.4.2010,0.361111111,3
178,23.3.2012,0.333333333,3
178,13.3.2013,0.277777778,3
178,5.3.2014,0.277777778,3
178,17.3.2015,0.361111111,3
178,20.4.2016,0.333333333,3
178,21.2.2018,0.277777778,3
179,25.2.2003,0.958333333,1
179,27.4.2004,0.75,2
179,19.4.2005,0.833333333,2
179,24.4.2006,0.958333333,1
179,16.4.2007,0.833333333,2
179,29.4.2008,0.875,1
179,30.3.2009,0.958333333,1
179,13.4.2010,0.875,1
179,7.3.2012,1,1
179,2.4.2013,0.958333333,1
179,4.3.2014,0.958333333,1
179,17.3.2015,1,1
179,18.4.2016,0.916666667,1
179,14.2.2018,0.875,1
179,29.4.2019,0.916666667,1
180,30.3.1998,0.361111111,3
180,27.3.1999,0.421296296,3
180,20.3.2002,0.550925926,2
180,26.3.2003,0.518518519,2
180,28.3.2004,0.518518519,2
180,3.4.2005,0.518518519,2
180,2.4.2006,0.486111111,2
180,23.4.2007,0.583333333,2
180,15.5.2008,0.833333333,2
180,11.5.2009,0.708333333,2
180,13.4.2010,0.583333333,2
180,25.3.2011,0.550925926,2
180,16.4.2012,0.833333333,2
180,15.3.2013,0.648148148,2
180,13.3.2014,0.875,1
180,9.4.2015,0.875,2
180,31.3.2016,0.833333333,2
180,5.4.2017,0.916666667,1
180,5.4.2018,0.916666667,1
181,10.4.1992,0.453703704,3
181,28.3.1993,0.444444444,3
181,22.3.1994,0.486111111,2
181,2.4.1995,0.583333333,2
181,22.3.1996,0.550925926,2
181,4.4.1997,0.550925926,2
181,30.3.1998,0.416666667,3
181,28.3.1999,0.421296296,3
181,21.3.2002,0.583333333,2
181,27.3.2003,0.518518519,2
181,28.3.2004,0.550925926,2
181,3.4.2005,0.550925926,2
181,2.4.2006,0.550925926,2
181,23.4.2007,0.833333333,2
181,15.5.2008,0.75,2
181,15.5.2009,0.75,2
181,13.4.2010,0.453703704,3
181,25.3.2011,0.444444444,3
181,16.4.2012,0.75,2
181,15.3.2013,0.615740741,2
181,13.3.2014,0.615740741,2
181,9.4.2015,0.527777778,3
181,31.3.2016,0.75,2
181,20.4.2017,0.666666667,2
181,23.4.2018,0.453703704,3
182,9.4.1992,0.486111111,2
182,27.3.1993,0.550925926,2
182,21.3.1994,0.486111111,2
182,1.4.1995,0.486111111,2
182,21.3.1996,0.5,3
182,5.4.1997,0.388888889,3
182,25.3.2002,0.791666667,2
182,2.4.2003,0.791666667,2
182,27.3.2004,0.75,2
182,2.4.2005,0.791666667,2
182,1.4.2006,0.791666667,2
182,16.4.2007,0.875,1
182,28.5.2008,0.75,2
182,11.5.2009,0.75,2
182,19.4.2010,0.75,2
182,28.3.2011,0.791666667,2
182,13.4.2012,0.833333333,2
182,8.4.2013,0.833333333,2
182,6.3.2014,0.958333333,1
182,17.3.2015,0.833333333,2
182,27.4.2016,0.875,1
182,3.4.2017,0.791666667,2
182,5.4.2018,0.833333333,2
183,8.4.1992,0.666666667,2
183,27.3.1993,0.666666667,2
183,21.3.1994,0.486111111,2
183,1.4.1995,0.453703704,3
183,21.3.1996,0.444444444,3
183,5.4.1997,0.75,2
183,26.3.2002,0.75,2
183,28.3.2003,0.833333333,2
183,27.3.2004,0.833333333,2
183,2.4.2005,0.75,2
183,1.4.2006,0.833333333,2
183,16.4.2007,0.833333333,2
183,16.5.2008,1.041666667,1
183,19.5.2009,1.125,1
183,25.3.2010,0.75,2
183,28.3.2011,0.875,1
183,13.4.2012,0.875,1
183,8.4.2013,0.875,2
183,6.3.2014,1,1
183,17.3.2015,1,1
183,5.4.2016,0.916666667,1
183,19.3.2018,0.916666667,2
184,24.3.2002,0.361111111,3
184,28.3.2003,0.361111111,3
184,30.3.2004,0.388888889,3
184,4.4.2005,0.361111111,3
184,5.4.2006,0.388888889,3
184,9.5.2007,0.291666667,3
184,30.5.2008,0.305555556,3
184,4.5.2009,0.421296296,3
184,25.3.2010,0.388888889,3
184,28.3.2011,0.388888889,3
184,18.4.2012,0.666666667,2
184,14.3.2013,0.388888889,3
184,16.3.2015,0.444444444,3
184,1.4.2016,0.625,2
184,9.4.2018,0.666666667,2
185,31.3.1993,0.208333333,4
185,18.4.1994,0.185185185,4
185,3.4.1995,0.231481481,4
185,25.3.1996,0.25,4
185,10.4.1997,0.305555556,3
185,2.4.1998,0.277777778,3
185,31.3.1999,0.333333333,3
185,27.3.2002,0.388888889,3
185,4.4.2003,0.416666667,3
185,29.3.2004,0.388888889,3
185,6.4.2005,0.416666667,3
185,3.4.2006,0.333333333,3
185,24.4.2007,0.444444444,3
185,7.5.2008,0.472222222,3
185,16.4.2009,0.75,2
185,31.5.2010,0.472222222,3
185,28.4.2011,0.5,3
185,24.4.2012,0.75,2
185,23.4.2013,0.708333333,2
185,25.4.2014,0.666666667,2
185,23.4.2015,0.791666667,2
185,26.4.2016,0.75,2
185,5.3.2018,0.388888889,3
186,31.3.1993,0.666666667,2
186,18.4.1994,0.453703704,3
186,3.4.1995,0.356481481,3
186,25.3.1996,0.361111111,3
186,10.4.1997,0.550925926,2
186,2.4.1998,0.388888889,3
186,30.3.1999,0.472222222,3
186,18.3.2002,0.472222222,3
186,25.3.2003,0.583333333,2
186,1.4.2004,0.5,3
186,4.4.2005,0.583333333,2
186,3.4.2006,0.550925926,2
186,24.4.2007,0.833333333,2
186,7.5.2008,0.708333333,2
186,24.4.2009,0.833333333,2
186,31.5.2010,0.527777778,3
186,28.4.2011,0.472222222,3
186,24.4.2012,0.833333333,2
186,23.4.2013,0.666666667,2
186,25.4.2014,1,1
186,22.4.2015,0.875,1
186,26.4.2016,0.75,2
186,24.4.2018,0.833333333,2
187,27.4.1992,0.75,2
187,2.4.1993,0.666666667,2
187,25.3.1994,0.625,2
187,8.4.1995,0.625,2
187,23.3.1996,0.708333333,2
187,4.4.1997,0.666666667,2
187,18.3.2002,0.833333333,2
187,25.3.2003,0.75,2
187,1.4.2004,0.666666667,2
187,5.4.2005,0.5,3
187,5.4.2006,0.305555556,3
187,30.4.2007,0.791666667,2
187,16.5.2008,0.708333333,2
187,30.4.2009,0.75,2
187,22.3.2010,0.791666667,2
187,24.3.2011,0.75,2
187,24.4.2012,0.833333333,2
187,8.4.2013,0.791666667,2
187,25.3.2014,0.666666667,2
187,22.4.2015,0.833333333,2
187,19.4.2016,0.833333333,2
187,16.4.2018,0.833333333,2
187,8.4.2019,0.875,1
188,1.4.1998,0.75,2
188,19.3.1999,0.791666667,2
188,24.3.2002,0.666666667,2
188,1.4.2003,0.708333333,2
188,30.3.2004,0.388888889,3
188,2.4.2005,0.625,2
188,5.4.2006,0.75,2
188,25.4.2007,0.527777778,3
188,23.5.2008,0.75,2
188,12.5.2009,0.472222222,3
188,27.4.2010,0.5,3
188,29.4.2011,0.708333333,2
188,23.4.2012,0.708333333,2
188,18.4.2013,0.833333333,2
188,10.3.2014,0.791666667,2
188,23.3.2015,0.791666667,2
188,26.4.2016,0.958333333,1
188,24.4.2018,0.875,1
188,9.4.2019,0.625,2
189,18.3.2002,0.388888889,3
189,1.4.2003,0.333333333,3
189,30.3.2004,0.361111111,3
189,5.4.2005,0.361111111,3
189,5.4.2006,0.625,2
189,10.5.2007,0.583333333,3
189,30.5.2008,0.666666667,2
189,15.5.2009,0.625,2
189,6.4.2010,0.518518519,2
189,15.3.2011,0.708333333,2
189,19.3.2012,0.518518519,2
189,9.4.2013,0.583333333,2
189,11.3.2014,0.666666667,2
189,12.3.2015,0.388888889,3
189,11.4.2016,0.583333333,2
189,15.3.2018,0.324074074,3
189,21.3.2019,0.421296296,3
190,22.3.2002,0.333333333,3
190,4.4.2003,0.361111111,3
190,27.3.2004,0.25462963,4
190,2.4.2005,0.333333333,3
190,1.4.2006,0.277777778,3
190,23.5.2007,0.277777778,3
190,16.5.2008,0.277777778,3
190,1.5.2009,0.25,4
190,23.3.2010,0.25,4
190,24.3.2011,0.305555556,3
190,19.3.2012,0.388888889,3
190,12.3.2013,0.333333333,3
190,10.3.2014,0.333333333,3
190,16.3.2015,0.361111111,3
190,1.4.2016,0.333333333,3
191,24.3.2002,0.791666667,2
191,1.4.2003,0.833333333,2
191,30.3.2004,0.708333333,2
191,2.4.2005,0.833333333,2
191,4.4.2006,0.583333333,3
191,9.5.2007,0.708333333,2
191,23.5.2008,0.916666667,1
191,29.4.2009,0.791666667,2
191,27.4.2010,0.916666667,1
191,18.3.2011,0.833333333,2
191,26.3.2012,0.791666667,2
191,15.4.2013,0.916666667,1
191,20.3.2014,1,1
191,9.3.2015,0.833333333,2
191,14.4.2016,0.958333333,1
191,20.4.2018,0.958333333,1
192,30.3.2004,0.708333333,2
192,5.4.2005,0.583333333,3
192,5.4.2006,0.666666667,2
192,2.5.2007,0.666666667,2
192,30.5.2008,0.421296296,3
192,18.5.2009,0.421296296,3
192,6.4.2010,0.458333333,3
192,15.3.2011,0.583333333,3
192,19.3.2012,0.583333333,3
192,9.4.2013,0.583333333,3
192,11.3.2014,0.625,2
192,12.3.2015,0.541666667,3
192,11.4.2016,0.541666667,3
192,14.3.2018,0.305555556,3
193,29.4.1992,0.453703704,3
193,28.3.1993,0.333333333,3
193,22.3.1994,0.388888889,3
193,2.4.1995,0.416666667,3
193,22.3.1996,0.708333333,2
193,6.4.1997,0.486111111,2
193,15.3.2002,0.791666667,2
193,23.3.2003,0.75,2
193,28.3.2004,0.833333333,2
193,3.4.2005,0.75,2
193,2.4.2006,0.75,2
193,10.5.2007,0.75,2
193,13.5.2009,0.708333333,2
193,6.4.2010,0.625,2
193,17.3.2011,0.666666667,2
193,27.3.2012,0.708333333,2
193,9.4.2013,0.75,2
193,13.3.2014,0.666666667,2
193,24.3.2015,0.875,2
193,17.3.2016,0.791666667,2
193,19.4.2018,0.916666667,1
194,17.3.2002,0.518518519,2
194,30.3.2003,0.518518519,2
194,1.4.2004,0.518518519,2
194,3.4.2005,0.486111111,2
194,2.4.2006,0.486111111,2
194,2.5.2007,0.916666667,1
194,30.5.2008,0.791666667,2
194,13.5.2009,0.791666667,2
194,15.4.2010,0.666666667,2
194,8.4.2011,0.625,2
194,17.4.2012,0.666666667,2
194,18.4.2013,0.625,2
194,13.3.2014,0.708333333,2
194,9.4.2015,0.666666667,2
194,11.4.2016,0.708333333,2
194,23.4.2018,0.708333333,2
195,15.3.2002,0.333333333,3
195,23.3.2003,0.518518519,2
195,28.3.2004,0.388888889,3
195,3.4.2005,0.361111111,3
195,2.4.2006,0.388888889,3
195,29.5.2008,0.75,2
195,13.5.2009,0.541666667,3
195,12.4.2010,0.416666667,3
195,17.3.2011,0.444444444,3
195,27.3.2012,0.472222222,3
195,9.4.2013,0.416666667,3
195,13.3.2014,0.472222222,3
195,24.3.2015,0.472222222,3
195,17.3.2016,0.444444444,3
195,19.4.2018,0.833333333,2
196,29.4.1992,0.453703704,3
196,30.3.1993,0.666666667,2
196,26.3.1994,0.541666667,3
196,9.4.1995,0.625,2
196,24.3.1996,0.666666667,2
196,8.4.1997,0.541666667,3
196,31.3.1998,0.666666667,2
196,20.3.1999,0.833333333,2
196,23.3.2002,0.833333333,2
196,31.3.2003,0.791666667,2
196,31.3.2004,0.833333333,2
196,2.4.2005,0.791666667,2
196,1.4.2006,0.833333333,2
196,17.4.2007,1.083333333,1
196,19.5.2009,0.958333333,1
196,20.4.2010,0.916666667,1
196,21.3.2011,0.833333333,2
196,26.3.2012,0.833333333,2
196,15.4.2013,0.875,1
196,20.3.2014,1,1
196,10.3.2015,0.958333333,1
196,14.4.2016,0.916666667,1
196,23.4.2018,0.958333333,1
197,13.4.1993,0.222222222,4
197,23.3.1994,0.222222222,4
197,29.3.1995,0.222222222,4
197,26.4.1996,0.25,4
197,9.4.1997,0.194444444,4
197,26.4.1999,0.222222222,4
197,27.4.2000,0.25,4
197,30.4.2001,0.277777778,3
197,29.4.2002,0.361111111,3
197,26.4.2003,0.361111111,3
197,6.4.2004,0.333333333,3
197,15.4.2005,0.388888889,3
197,31.3.2006,0.361111111,3
197,22.5.2007,0.25,4
197,23.4.2008,0.25462963,4
197,31.3.2009,0.25,4
197,15.4.2010,0.231481481,4
197,29.3.2011,0.25,4
197,27.3.2012,0.277777778,3
197,11.4.2013,0.333333333,3
197,27.3.2014,0.138888889,4
197,27.4.2015,0.231481481,4
197,13.4.2016,0.162037037,4
197,8.3.2017,0.222222222,4
197,21.3.2018,0.208333333,4
198,7.4.1993,0.305555556,3
198,14.3.1994,0.25462963,4
198,30.3.1995,0.305555556,3
198,26.4.1996,0.305555556,3
198,9.4.1997,0.361111111,3
198,27.4.1999,0.333333333,3
198,10.4.2000,0.300925926,4
198,18.4.2001,0.277777778,4
198,23.4.2002,0.277777778,4
198,11.4.2003,0.388888889,3
198,6.4.2004,0.300925926,4
198,15.4.2005,0.453703704,3
198,20.4.2006,0.416666667,3
198,21.5.2007,0.347222222,3
198,10.4.2008,0.388888889,3
198,15.4.2009,0.388888889,3
198,10.3.2010,0.388888889,3
198,29.3.2011,0.347222222,3
198,27.3.2012,0.388888889,3
198,2.4.2013,0.550925926,2
198,6.3.2014,0.583333333,2
198,27.4.2015,0.518518519,2
198,13.4.2016,0.518518519,2
198,21.3.2018,0.550925926,2
199,6.4.1993,0.25,4
199,21.3.1994,0.277777778,3
199,28.4.1995,0.162037037,4
199,22.4.1996,0.25,4
199,28.4.1997,0.185185185,4
199,28.4.1998,0.208333333,4
199,29.4.1999,0.231481481,4
199,12.4.2000,0.208333333,4
199,6.4.2001,0.277777778,4
199,16.4.2002,0.208333333,4
199,8.4.2003,0.25,4
199,6.4.2004,0.25462963,4
199,13.4.2005,0.305555556,3
199,30.3.2006,0.361111111,3
199,9.5.2007,0.25,4
199,17.4.2008,0.305555556,3
199,16.4.2009,0.208333333,4
199,25.3.2010,0.138888889,5
199,22.3.2011,0.300925926,4
199,8.3.2012,0.388888889,3
199,27.3.2013,0.361111111,3
199,10.3.2014,0.421296296,3
199,27.4.2015,0.388888889,3
199,3.3.2016,0.421296296,3
199,13.3.2017,0.416666667,3
199,11.4.2018,0.361111111,3
200,21.3.1995,0.416666667,3
200,27.4.1999,0.333333333,3
200,15.3.2000,0.388888889,3
200,26.4.2001,0.361111111,3
200,23.4.2002,0.416666667,3
200,22.4.2003,0.388888889,3
200,19.4.2004,0.388888889,3
200,31.3.2005,0.453703704,3
200,5.4.2006,0.361111111,3
200,29.4.2008,0.388888889,3
200,25.3.2009,0.486111111,2
200,15.4.2010,0.324074074,3
200,7.4.2011,0.333333333,3
200,19.4.2012,0.388888889,3
200,4.4.2013,0.416666667,3
200,13.3.2014,0.550925926,2
200,15.4.2015,0.486111111,2
200,17.3.2016,0.444444444,3
201,28.4.1992,0.388888889,3
201,1.4.1993,0.231481481,4
201,28.4.1994,0.5,3
201,21.3.1995,0.25462963,4
201,11.4.1996,0.333333333,3
201,29.4.1997,0.305555556,3
201,28.4.1999,0.333333333,3
201,15.3.2000,0.416666667,3
201,24.4.2001,0.333333333,3
201,23.4.2002,0.231481481,4
201,4.4.2003,0.361111111,3
201,21.4.2004,0.277777778,3
201,31.3.2005,0.25,4
201,5.4.2006,0.388888889,3
201,14.5.2007,0.277777778,3
201,29.4.2008,0.361111111,3
201,25.3.2009,0.388888889,3
201,20.4.2010,0.305555556,3
201,26.4.2011,0.333333333,3
201,23.4.2012,0.277777778,3
201,4.4.2013,0.277777778,3
201,19.3.2014,0.277777778,3
201,16.4.2015,0.361111111,3
201,17.3.2016,0.277777778,3
201,18.4.2018,0.305555556,3
201,14.3.2019,0.231481481,4
202,25.3.1993,0.194444444,4
202,22.3.1994,0.25,4
202,19.5.1995,0.25,4
202,26.4.1996,0.277777778,3
202,16.4.1997,0.305555556,3
202,26.4.1999,0.208333333,4
202,4.4.2000,0.277777778,3
202,26.4.2001,0.277777778,3
202,22.4.2002,0.277777778,3
202,18.3.2003,0.277777778,3
202,8.4.2004,0.333333333,3
202,15.4.2005,0.333333333,3
202,29.3.2006,0.421296296,3
202,21.5.2007,0.361111111,3
202,24.4.2008,0.388888889,3
202,29.4.2009,0.333333333,3
202,15.4.2010,0.305555556,3
202,26.4.2011,0.333333333,3
202,26.4.2012,0.416666667,3
202,4.4.2013,0.388888889,3
202,19.3.2014,0.305555556,3
202,15.4.2015,0.416666667,3
202,18.4.2016,0.361111111,3
202,18.4.2018,0.361111111,3
203,14.4.1998,0.541666667,3
203,7.3.1999,0.486111111,2
203,16.3.2000,0.486111111,2
203,11.3.2001,0.518518519,2
203,6.4.2002,0.486111111,2
203,12.4.2003,0.486111111,2
203,23.4.2004,0.388888889,3
203,4.4.2005,0.388888889,3
203,11.4.2006,0.472222222,3
203,21.2.2008,0.472222222,3
203,1.4.2009,0.583333333,3
203,17.3.2010,0.361111111,3
203,10.3.2011,0.472222222,3
203,8.3.2012,0.472222222,3
203,28.2.2013,0.550925926,2
203,24.3.2014,0.666666667,2
203,1.4.2015,0.472222222,3
203,24.2.2016,0.388888889,3
203,18.4.2018,0.518518519,2
204,26.3.1992,0.388888889,3
204,16.3.1993,0.305555556,3
204,12.3.1994,0.305555556,3
204,13.3.1995,0.324074074,3
204,19.3.1996,0.453703704,3
204,19.3.1997,0.361111111,3
204,14.4.1998,0.361111111,3
204,7.3.1999,0.333333333,3
204,16.3.2000,0.356481481,3
204,11.3.2001,0.388888889,3
204,6.4.2002,0.388888889,3
204,12.4.2003,0.388888889,3
204,20.4.2004,0.472222222,3
204,14.4.2005,0.444444444,3
204,20.4.2006,0.444444444,3
204,27.2.2008,0.416666667,3
204,1.4.2009,0.708333333,2
204,15.4.2010,0.333333333,3
204,7.4.2011,0.666666667,2
204,8.3.2012,0.444444444,3
204,28.2.2013,0.361111111,3
204,30.4.2014,0.388888889,3
204,20.4.2015,0.416666667,3
204,5.4.2016,0.583333333,3
204,18.4.2018,0.583333333,3
205,12.3.1994,0.333333333,3
205,8.3.1999,0.361111111,3
205,16.3.2000,0.361111111,3
205,11.3.2001,0.305555556,3
205,2.4.2002,0.361111111,3
205,12.3.2003,0.361111111,3
205,23.4.2004,0.305555556,3
205,4.4.2005,0.305555556,3
205,10.4.2006,0.305555556,3
205,25.4.2007,0.305555556,3
